iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
16,2020-04-27 17:07:21.124308,2.7010850776704984,59.0,38.1535891863317,27.207003101677877,35.93887503493502,28.412615137228507,36.11119361480648,36.11674032321457,2.976358199273051,2.972191990716439,0.09414446474824432,0.09416274890307978,1,1,0,0
17,2020-04-27 17:07:21.737756,2.731074637671,59.0,38.18180892686533,27.236062817551733,35.955903796570155,28.442181892215466,36.12821462174725,36.13375783865652,2.9763730822228993,2.9722094961578946,0.09411245989848425,0.09413073476172247,1,1,0,0
18,2020-04-27 17:07:22.377522,2.760989316474351,59.0,38.209959544839094,27.265050676064682,35.97289205855313,28.471675618007374,36.145195148777844,36.15073488307682,2.9763879272835183,2.9722269570338824,0.09408052728581706,0.09409879287998849,1,1,0,0
19,2020-04-27 17:07:23.063650,2.79082928309424,59.0,38.23804119060323,27.2939668365971,35.989839903343466,28.501096476160832,36.16213527831137,36.16767153886768,2.9764027345440383,2.9722443734492217,0.0940486667806878,0.09406692312827504,1,1,0,0
20,2020-04-27 17:07:23.723996,2.820594706241266,59.0,38.09155519075098,29.484201446381938,35.89376596498032,28.533528192568788,36.06610509328004,36.07166105347865,2.976318762357117,2.97214560470956,0.09422922656645706,0.09424753533676339,1,1,0,0
21,2020-04-27 17:07:24.383951,2.8508316875506523,59.0,38.120129777471675,29.513704252452605,35.91102756946481,28.56333371778991,36.08335883354685,36.088911252934906,2.9763338555062404,2.972163357388702,0.0941967945169572,0.09421509386745676,1,1,0,0
22,2020-04-27 17:07:25.042576,2.880992788146088,59.0,38.148634074860084,29.543133703496956,35.928247956898886,28.593065260264133,36.100571376874996,36.10612026450748,2.9763489100565224,2.9721810646677156,0.09416443592730994,0.09418272588093883,1,1,0,0
23,2020-04-27 17:07:25.904328,2.911078179902205,59.0,38.17706822022856,29.57249004027714,35.94542720420651,28.622722984366924,36.11774280014417,36.12328816505622,2.976363926092816,2.972198726646397,0.09413215067920747,0.09415043125885683,1,1,0,0
24,2020-04-27 17:07:26.549365,2.941088034416836,59.0,37.977516893486566,26.156929299516584,35.20961215651654,28.55123524046551,35.38226405195002,35.38796083329926,2.9757184939619847,2.9714395644722558,0.09551146110269707,0.0955301435780798,1,1,0,0
25,2020-04-27 17:07:27.221833,2.9320872783181215,59.0,37.96890609315102,26.1481449409905,35.20437824740834,28.542280848124854,35.37703254360923,35.382730405885795,2.975713886364993,2.9714341449825454,0.09552124664139856,0.09553993197836229,1,1,0,0
26,2020-04-27 17:07:27.914542,2.923109417300367,59.0,37.96031715867626,26.139382820390786,35.19915774580322,28.5333491301729,35.37181443674268,35.37751337723209,2.9757092903386564,2.9714287391023433,0.09553100675561337,0.09554969494686771,1,1,0,0
27,2020-04-27 17:07:28.582677,2.9141543918784407,59.0,37.95175003340567,26.130642880455106,35.19395061635592,28.524440028193844,35.366609696020404,35.37230971201508,2.97570470585368,2.971423346797181,0.09554074151422953,0.09555943255250325,1,1,0,0
28,2020-04-27 17:07:29.234102,2.905222142728391,59.0,38.151213197410556,27.357624258884094,34.765707948506304,28.529511436768964,34.93856389159261,34.94435254379813,2.975326881936496,2.9709789475507122,0.09634013475721696,0.09635906007475711,1,1,0,0
29,2020-04-27 17:07:29.862513,2.910966655247563,59.0,38.15668959895601,27.363250911880023,34.76906608960199,28.535235720629494,34.94192048579825,34.947708441529045,2.9753298507565944,2.9709824394982434,0.0963338754209835,0.09635279890034051,1,1,0,0
30,2020-04-27 17:07:30.555370,2.9166965228807413,59.0,38.16215210320287,27.368863259683955,34.77241575809717,28.540945454007634,34.94526861135569,34.95105587239124,2.9753328119913505,2.9709859225238375,0.09632763173211921,0.09634655337794719,1,1,0,0
31,2020-04-27 17:07:31.233310,2.92241178223793,59.0,38.16760074458864,27.374461337877356,34.77575697473954,28.5466406730799,34.94860828900268,34.95439485711799,2.975335765659814,2.9709893966499266,0.09632140365303223,0.09634032346997372,1,1,0,0
32,2020-04-27 17:07:31.912542,2.9281124698411816,59.0,38.06002191077086,30.184200224281362,34.59816749406791,28.584152926569466,34.77110067579807,34.77692410407097,2.9751786440953154,2.9708045891431,0.09665223388814893,0.0966712509349583,1,1,0,0
33,2020-04-27 17:07:32.584446,2.9462428431596805,59.0,38.07727333450103,30.20208221783576,34.608778906479245,28.602113313772684,34.78170719252883,34.787528416562054,2.9751880399765867,2.970815640645398,0.09663247735034335,0.0966514885861421,1,1,0,0
34,2020-04-27 17:07:33.186903,2.9643269923579822,59.0,38.094481343634186,30.219918926631415,34.619364108587106,28.620028252787442,34.792287511541474,34.798106537001416,2.97519741170386,2.9708266637376397,0.09661276817156013,0.09663177361086397,1,1,0,0
35,2020-04-27 17:07:33.829251,2.9823650282420573,59.0,38.11164603966988,30.23771045789926,34.62992315926017,28.63789785105444,34.80284169167389,34.80865852421307,2.9752067593361033,2.970837658489188,0.0965931062523579,0.09661210590964915,1,1,0,0
36,2020-04-27 17:07:34.500333,3.0003570613852446,59.0,38.02687767918064,27.447144552450347,34.657859969984,28.57079355632566,34.830765618435265,34.83657665007631,2.9752314864765808,2.9708667427279565,0.09654107844514863,0.09656006280534855,1,1,0,0
37,2020-04-27 17:07:35.169786,2.978823159077919,59.0,38.006413054451485,27.426201073403995,34.645311193579346,28.549492486941894,34.81822262887961,34.82403626600188,2.9752203802483166,2.970853679503115,0.09656444975926609,0.09658344099053913,1,1,0,0
38,2020-04-27 17:07:35.859468,2.957343938333267,59.0,37.98600022797389,27.40531021504473,34.632794866312054,28.528244974534182,34.80571207418711,34.81152831036367,2.9752093014153616,2.9708406485008965,0.09658775862321682,0.09660675670802288,1,1,0,0
39,2020-04-27 17:07:36.499538,2.9359192530384064,59.0,37.96563906201847,27.384471839560895,34.62031089824741,28.50705087865726,34.79323386445904,34.799052693279165,2.975198249908644,2.9708276496400714,0.0966110052209488,0.09663001014179512,1,1,0,0
40,2020-04-27 17:07:37.144697,2.914548957510817,59.0,37.84296402773967,23.293573856383126,34.128912439091465,28.36701933889548,34.302062609675986,34.307983735327795,2.9747621950266705,2.970314758840047,0.09752446495909406,0.09754373914129871,1,1,0,0
41,2020-04-27 17:07:37.780669,2.8729842020094623,59.0,37.80381074371532,23.253698659543936,34.10481636878677,28.32623465089106,34.27797770764133,34.283903861708296,2.9747407606728586,2.9702895476060007,0.09756917823518454,0.0975884656297363,1,1,0,0
42,2020-04-27 17:07:38.457785,2.8315240616625488,59.0,37.764755475317614,23.213921909999122,34.08078318814461,28.285550746521785,34.25395566864067,34.259886839133245,2.974719377424968,2.9702643964833513,0.09761376751055292,0.09763306808379595,1,1,0,0
43,2020-04-27 17:07:39.173136,2.7901682463504756,59.0,37.72579795282135,23.17424334457602,34.056812709929446,28.244967356065935,34.22999630550454,34.23593248046291,2.9746980451561598,2.970239305322913,0.09765823319542426,0.09767754691379835,1,1,0,0
44,2020-04-27 17:07:39.843538,2.7489164669133856,59.0,39.31049173449969,19.413422104484006,35.326381501470095,28.381615687025167,35.498979867035985,35.50465254696495,2.975821229467279,2.9715604027376656,0.09529305079191046,0.09531166943543987,1,1,0,0
45,2020-04-27 17:07:40.507128,2.759239173412297,59.0,39.32001754139664,19.419804672155344,35.33216339257696,28.391845720258935,35.504759109159934,35.51043059640409,2.9758263134438607,2.971566382548886,0.09528223144732474,0.09530084693071027,1,1,0,0
46,2020-04-27 17:07:41.152177,2.7695211349892475,59.0,39.32950609140693,19.426162244841493,35.337922830988404,28.40203568352029,35.510515909023056,35.51618620828046,2.975831377394236,2.971572338805153,0.0952714536802913,0.09529006601585356,1,1,0,0
47,2020-04-27 17:07:41.814108,2.779762511873642,59.0,39.33895752853134,19.43249491940888,35.34365990225331,28.412185732132492,35.516250352133284,35.521919468083595,2.9758364213968918,2.97157827159878,0.09526071733572744,0.09527932653573987,1,1,0,0
48,2020-04-27 17:07:42.544948,2.7899634636670356,59.0,39.654495544591015,19.211895584250705,34.97654711824899,28.421735416126133,35.14930603710914,35.1550510049301,2.9755130926282902,2.9711979699140727,0.09594686268028922,0.09596567262029052,1,1,0,0
49,2020-04-27 17:07:43.218317,2.799872081164324,59.0,39.66359731329189,19.217953802963073,34.98212179635,28.431557703451098,35.15487815251177,35.160621966497914,2.9755180110063506,2.9712037549462096,0.09593645657859476,0.09595526346884424,1,1,0,0
50,2020-04-27 17:07:44.231614,2.8097413949352585,59.0,39.67266329344079,19.223988175700164,34.98767470887289,28.441341318924735,35.1604285124786,35.166171177196404,2.9755229099191,2.9712095170831176,0.09592609070465014,0.0959448945571003,1,1,0,0
51,2020-04-27 17:07:44.911049,2.8195715603153673,59.0,39.68169362416215,19.229998795364942,34.99320593924227,28.45108641326683,35.16595720039432,35.17169872039227,2.97552778944317,2.9712152564149434,0.09591576490735164,0.09593456573390878,1,1,0,0
52,2020-04-27 17:07:45.567073,2.829362732028571,59.0,39.984618102007886,18.530428220565064,35.48756230024327,28.493188403374113,35.66008687631023,35.66572633306062,2.9759628476253397,2.9717269750784325,0.09499127681942346,0.09500980738663055,1,1,0,0
53,2020-04-27 17:07:46.219901,2.849512522567892,59.0,40.00292527282403,18.542193761667136,35.49872631485874,28.513016092278683,35.67124578426191,35.67688294177404,2.9759726484278417,2.97173850285634,0.09497036207620202,0.09498888654431842,1,1,0,0
54,2020-04-27 17:07:46.889170,2.8695822122455894,59.0,40.021160842600366,18.553913208169057,35.50984728511945,28.53276604105732,35.68236166810097,35.68799653548864,2.975982410381256,2.971749984939727,0.09494952633417204,0.09496804472689692,1,1,0,0
55,2020-04-27 17:07:47.578230,2.8895721178336373,59.0,40.03932508583874,18.565586737471456,35.5209253714155,28.55243854919417,35.69343468813784,35.69906727447899,2.9759921336384494,2.9717614215083756,0.09492876931117487,0.09494728165211772,1,1,0,0
56,2020-04-27 17:07:48.241948,2.9094825548492906,59.0,39.98665664787438,19.34823514083473,35.54755806828962,28.573516569754965,35.72005520751881,35.72568231103156,2.976015504905824,2.971788910970041,0.0948788609506675,0.09489735874333571,1,1,0,0
57,2020-04-27 17:07:48.894782,2.9296840124850974,59.0,40.00503656152284,19.360513119333127,35.55876692623838,28.593398403381862,35.731258941293305,35.73688373768347,2.976025339314617,2.9718004782762293,0.0948578532953856,0.0948763449654602,1,1,0,0
58,2020-04-27 17:07:49.540387,2.9498061603022023,59.0,40.02334547505072,19.372743568515844,35.56993310319186,28.613203239894823,35.7424200141421,35.74804251244579,2.9760351352055423,2.971812000277467,0.0948369239778053,0.09485540954878491,1,1,0,0
59,2020-04-27 17:07:50.238451,2.969849307839638,59.0,40.04158365714254,19.384926669104125,35.581056756103294,28.632931372121227,35.75353858294038,35.75915879215859,2.976044892728325,2.9718234771498544,0.09481607272202786,0.09483455221732336,1,1,0,0
60,2020-04-27 17:07:50.906166,2.9898137634278186,59.0,40.0401707026858,19.130734503912414,35.502782703526904,28.643622294548443,35.675300317587116,35.68093663974453,2.9759762092359736,2.9717426911057743,0.09496276240111404,0.09498128465320213,1,1,0,0
61,2020-04-27 17:07:51.617153,3.0073289643660246,59.0,40.05613576814423,19.141259302020572,35.512528494431024,28.660890552532926,35.68504165118473,35.6906759664722,2.9759847637801045,2.9717527530252426,0.09494450269812774,0.09496301962613404,1,1,0,0
62,2020-04-27 17:07:52.270707,3.024774968810135,59.0,40.07203865929715,19.151743042174616,35.52223680154067,28.678091412549968,35.69474551855265,35.70037783487854,2.9759932846135797,2.9717627752940246,0.09492631197556149,0.09494482360010296,1,1,0,0
63,2020-04-27 17:07:52.912840,3.0421520486671767,59.0,40.0878796138837,19.162185881966302,35.531907764661824,28.695225133430206,35.70441205942812,35.71004238466985,2.9760017718682903,2.97177275806726,0.09490818998546419,0.09492669632707988,1,1,0,0
64,2020-04-27 17:07:53.550525,3.05946047477714,59.0,40.08828315014544,18.879646302419296,35.494596604088755,28.6925038880318,35.66711796244692,35.67275597044731,2.9759690231108706,2.9717342387311305,0.09497809889731425,0.09499662562154024,1,1,0,0
65,2020-04-27 17:07:54.234426,3.069933325833219,59.0,40.09787570173964,18.885880222389737,35.50045443765083,28.702880552911715,35.67297311662263,35.67860991824877,2.975974165438174,2.9717402871753578,0.09496712445158004,0.09498564797561011,1,1,0,0
66,2020-04-27 17:07:54.916185,3.0803644038200417,59.0,40.10743034101975,18.89208948098927,35.506289290200115,28.713216152607238,35.678805300449284,35.68444090050241,2.9759792872994666,2.971746311547321,0.09495619260890586,0.09497471294534521,1,1,0,0
67,2020-04-27 17:07:55.618531,3.0907538747331813,59.0,40.1169472160515,18.89827417472624,35.51210125016998,28.723510847914547,35.68461460231798,35.69024900558031,2.975984388775778,2.9717523119423177,0.0949453032088287,0.09496382037023365,1,1,0,0
68,2020-04-27 17:07:56.258677,3.101101903911001,59.0,38.09270111426849,19.533081082887513,34.448205057452526,28.461846403623305,34.621207478695666,34.62706208148046,2.975045758330701,2.970648287968139,0.09693128268593613,0.09695038187243228,1,1,0,0
69,2020-04-27 17:07:56.898609,3.0484854594047306,59.0,38.04426116241703,19.50117972597821,34.41886341805349,28.411087119192437,34.591879398230006,34.597740105809805,2.9750197357724915,2.97061768005252,0.0969858477254341,0.09700496298717415,1,1,0,0
70,2020-04-27 17:07:57.569359,2.996072870435839,59.0,37.99600541924761,19.46939856270081,34.389637453785284,28.360518712118896,34.562666943189726,34.56853373318468,2.9749938086097103,2.9705871843420653,0.09704018673437079,0.09705931800921441,1,1,0,0
71,2020-04-27 17:07:58.238475,2.94386338310089,59.0,37.947933241454834,19.43773728421958,34.360526715018835,28.310140539359928,34.53356966410746,34.539442514210464,2.9749679765320707,2.970556800471769,0.09709430068827984,0.09711344791431713,1,1,0,0
72,2020-04-27 17:07:58.922217,2.8918562441609197,59.0,37.420015010411504,18.943527158071404,33.462847551906066,28.058137778725033,33.63630736479166,33.6423679040507,2.9741679236664567,2.969615772881994,0.09875775106168137,0.09877739076484249,1,1,0,0
73,2020-04-27 17:07:59.611873,2.820675336019889,59.0,37.354712382290145,18.901489995674275,33.423068751910336,27.990211274808523,33.596547118037776,33.60261601071666,2.974132315931506,2.9695738908315548,0.09883123072769306,0.09885089228042929,1,1,0,0
74,2020-04-27 17:08:00.227927,2.74977056735257,59.0,37.28965767668667,18.859610345306123,33.38344861201335,27.922538328521533,33.55694546416005,33.56302267999165,2.974096837211178,2.9695321605296456,0.098904397892243,0.09892408120962211,1,1,0,0
75,2020-04-27 17:08:00.869472,2.6791409318087176,59.0,37.22485002100062,18.81788766888831,33.3439865031234,27.85511808853203,33.517501774274876,33.523587283085746,2.974061487106056,2.969490581506463,0.09897725397393642,0.09899695897134317,1,1,0,0
76,2020-04-27 17:08:01.822629,2.608785426777601,59.0,37.25817115517769,18.615720518735202,33.60846472630534,27.816688024908977,33.781856680192135,33.78788666657853,2.9742981599465708,2.9697689576512545,0.09848859863051479,0.09850815836857815,1,1,0,0
77,2020-04-27 17:08:02.482540,2.5412082053177727,59.0,37.19619636266874,18.576132413199012,33.57086778885498,27.752076541146955,33.744277254533586,33.75031512543971,2.97426455098325,2.9697294265666656,0.09855811626822725,0.09857769664963124,1,1,0,0
78,2020-04-27 17:08:03.165433,2.4738940200984985,59.0,37.134457687245174,18.536693350376765,33.53342084909778,27.687707452678445,33.706847762772185,33.71289348947377,2.9742310644582517,2.9696900394954397,0.0986273391228879,0.09864694006725967,1,1,0,0
79,2020-04-27 17:08:03.851924,2.406841909909673,59.0,37.07295429593067,18.49740281821046,33.496123315724645,27.623579939804223,33.66956761379804,33.675621167660495,2.974197699989219,2.9696507959878673,0.09869626851703925,0.09871588994430515,1,1,0,0
80,2020-04-27 17:08:04.524749,2.340050917070343,59.0,37.198629759135855,25.984598253869244,33.417062697057716,27.80450619061282,33.590543865165486,33.596614019409145,2.9741269383174895,2.969567565646898,0.09884232316199201,0.0988619880139075,1,1,0,0
81,2020-04-27 17:08:05.208259,2.300119119511905,59.0,37.16089949242176,25.946098079391625,33.39375230077911,27.76530020012219,33.56724434486681,33.573319395916045,2.974106064929643,2.9695430142321513,0.0988853714754383,0.09890504913244878,1,1,0,0
82,2020-04-27 17:08:05.859207,2.2602880417124567,59.0,37.12326392887067,25.90769319906041,33.370502819850046,27.726191364610166,33.54400571382756,33.5500856499353,2.9740852416143184,2.969518521713262,0.09892830061636441,0.09894799104576933,1,1,0,0
83,2020-04-27 17:08:06.533491,2.220557404848307,59.0,37.08572280807432,25.8693833584201,33.34731407352031,27.687179424168626,33.52082779136276,33.52691260081123,2.974064468246361,2.9694940879430263,0.0989711109757991,0.09899081414499078,1,1,0,0
84,2020-04-27 17:08:07.177078,2.180926931010646,59.0,37.32987986205836,26.546697046183404,34.27449771141919,27.76972654099267,34.44758045867057,34.45347122755449,2.9748915951529327,2.9704669601619216,0.09725415699919002,0.09727335137184397,1,1,0,0
85,2020-04-27 17:08:07.854059,2.1641547906768324,59.0,37.31394595067559,26.530353801767752,34.26475116054091,27.75310017743532,34.437838418716865,34.44373121860558,2.974882937701935,2.9704567772079997,0.09727226179485467,0.09729146150959796,1,1,0,0
86,2020-04-27 17:08:08.564137,2.1474250099229266,59.0,37.29805216648103,26.51405148833961,34.25502956465782,27.736515477650023,34.42812132262206,34.4340161485015,2.974874301623913,2.970446619393165,0.09729031903426252,0.09730952407755325,1,1,0,0
87,2020-04-27 17:08:09.222097,2.1307374774826826,59.0,37.28219840455061,26.497790000074566,34.245332856372855,27.719972333802424,34.41842910301703,34.42432594988573,2.974865686865229,2.9704364866543074,0.09730832885220292,0.09732753921053511,1,1,0,0
88,2020-04-27 17:08:09.891836,2.1140920824052216,59.0,37.39078457418836,26.886568412936533,34.62699247359062,27.733680945368,34.799912357783526,34.80572979895014,2.97520416497634,2.9708346069847735,0.0965985636009705,0.09661756486305477,1,1,0,0
89,2020-04-27 17:08:10.544398,2.112472829451008,59.0,37.38923803103185,26.884977425750556,34.62605015067912,27.73206362059232,34.79897046952664,34.80478810639289,2.975203330779145,2.9708336257960894,0.0966003183152362,0.09661932009332286,1,1,0,0
90,2020-04-27 17:08:11.217883,2.1108576819792972,59.0,37.38769540681439,26.883390468041775,34.62511021940335,27.730450392238232,34.798030971806185,34.803848803877145,2.9752024986917007,2.970832647088919,0.09660206856463972,0.0966210708574205,1,1,0,0
91,2020-04-27 17:08:11.921916,2.1092466295437333,59.0,37.386156691573916,26.881807529577777,34.62417267366445,27.728841249902068,34.79709385852611,34.802911885308106,2.9752016687086567,2.9708316708569598,0.0966038143606246,0.09662281716679445,1,1,0,0
92,2020-04-27 17:08:12.589819,2.107639661724704,59.0,37.413816508681165,25.446484329266262,34.73736570391054,27.726280963140503,34.910234704512874,34.91602923575917,2.975301821709337,2.970949471531661,0.09639295689190282,0.09641189772410617,1,1,0,0
93,2020-04-27 17:08:13.251602,2.10455181274898,59.0,37.41087209723925,25.443461475919356,34.735575086890066,27.723199468965923,34.90844491256388,34.91423981529191,2.9753002382168177,2.970947609016399,0.09639629376082397,0.09641523557325775,1,1,0,0
94,2020-04-27 17:08:13.892977,2.1014717710015702,59.0,37.40793512366204,25.440446251178834,34.733789006777656,27.72012575218441,34.90665965544652,34.91245492872139,2.975298658709427,2.9709457511884807,0.0963996221339124,0.09641856492409769,1,1,0,0
95,2020-04-27 17:08:14.580752,2.098399516604914,59.0,37.40500556904158,25.437438635689567,34.73200745197056,27.7170597930593,34.904878921563295,34.910674564452464,2.9752970831770966,2.9709438980360616,0.09640294203310533,0.09642188579856939,1,1,0,0
96,2020-04-27 17:08:15.261829,2.0953350297327518,59.0,37.48380492168958,21.120917900475227,34.92167135890061,27.691664867445503,35.09445551165538,35.10021184083851,2.9754646632710973,2.97114100695174,0.09604927627150948,0.09606811623496146,1,1,0,0
97,2020-04-27 17:08:16.016109,2.0808867988316564,59.0,37.4701375854649,21.10692267978876,34.91338699915123,27.677326247055312,35.08617496251705,35.09193300739763,2.975457349875896,2.9711324048831997,0.0960647338163169,0.09608357831265962,1,1,0,0
98,2020-04-27 17:08:16.652150,2.066474733735575,59.0,37.4565043639321,21.092962242240723,34.905123608860336,27.663023275557386,35.07791537349367,35.083675129864815,2.9754500544129314,2.971123823906723,0.09608015134843377,0.09609900036629322,1,1,0,0
99,2020-04-27 17:08:17.278478,2.0520987408277733,59.0,37.4429051691928,21.079036498988337,34.896881132496475,27.64875586184194,35.06967668907701,35.075438152742294,2.97544277683766,2.9711152639699137,0.09609552897844158,0.09611438250647344,1,1,0,0
100,2020-04-27 17:08:17.974151,2.037758726750255,59.0,37.39434180378309,23.1204891535777,34.948584723727436,27.6555474277043,35.12135649906757,35.12710725541753,2.975488418234214,2.9711689477120515,0.09599905323982731,0.09601787847796422,1,1,0,0
101,2020-04-27 17:08:18.638514,2.0337419444356613,59.0,37.39051799849595,23.116570814994255,34.94626848551994,27.651540945190426,35.11904132596928,35.124792561876234,2.975486374056935,2.9711665433358547,0.0960033759396224,0.09602220244501693,1,1,0,0
102,2020-04-27 17:08:19.326983,2.0297352758819045,59.0,37.386703810517545,23.112662319387788,34.943958095551494,27.64754452822482,35.11673199844438,35.12248371270819,2.9754843349956417,2.9711641449771307,0.09600768765572182,0.09602651542518213,1,1,0,0
103,2020-04-27 17:08:20.337743,2.025738695390615,59.0,37.382899215456504,23.108763641856065,34.94165353887499,27.643558151336485,35.11442850155245,35.12018069297588,2.975482301037495,2.971161752620759,0.09601198841655115,0.09603081744689347,1,1,0,0
104,2020-04-27 17:08:21.025885,2.0217521773299296,59.0,37.280988811691145,26.886501126069483,35.27423025058641,27.671440333860765,35.4468525160499,35.45253595672888,2.9757753603450183,2.971506451134168,0.0953906187998724,0.09540926594935552,1,1,0,0
105,2020-04-27 17:08:21.692164,2.038080355392978,59.0,37.296491830778066,26.902431793197458,35.28358305570609,27.68763082563482,35.456201034072436,35.46188254451813,2.975783588220608,2.971516128822671,0.09537312358186285,0.09539176561879374,1,1,0,0
106,2020-04-27 17:08:22.350030,2.0543676001559703,59.0,37.31195643080605,26.918322770933877,35.29291304592958,27.7037810044259,35.465526748043885,35.471206333139165,2.975791795282042,2.9715257820294525,0.09535566989702589,0.09537430683400418,1,1,0,0
107,2020-04-27 17:08:23.017091,2.0706140087939957,59.0,37.32738270098402,26.934174152440143,35.302220272481705,27.71989096473778,35.47482970916283,35.48050737377875,2.975799981579705,2.9715354108137717,0.09533825765755048,0.09535688950714688,1,1,0,0
108,2020-04-27 17:08:23.659808,2.086819678276683,59.0,37.73717668080427,25.801261949427236,35.31779674094189,27.77401985331978,35.49039903990413,35.49607349081546,2.975813680420792,2.9715515234928347,0.09530911418601055,0.0953277375217079,1,1,0,0
109,2020-04-27 17:08:24.318919,2.112200786672929,59.0,37.760996073682264,25.82586390666176,35.332223294705315,27.799091595895227,35.504818983844814,35.51049045873275,2.9758263661138926,2.9715664444997785,0.09528211935336513,0.09530073480401084,1,1,0,0
110,2020-04-27 17:08:25.018537,2.1375187356668874,59.0,37.784757139476994,25.850405166463,35.34661539901961,27.824101541146824,35.51920449504246,35.52487300142866,2.9758390197443205,2.9715813277944534,0.09525518625559024,0.09527379384031874,1,1,0,0
111,2020-04-27 17:08:25.713945,2.1627736697000017,59.0,37.80846000751188,25.874885865509164,35.360973126159266,27.849049827926144,35.53355564573205,35.53922119112045,2.9758516413878837,2.9715961734660326,0.09522831477565298,0.09524691451355713,1,1,0,0
112,2020-04-27 17:08:26.343534,2.1879657329398725,59.0,37.532079954525486,20.50875676786054,34.94560603652907,27.778886557288992,35.118379181593156,35.124130554650534,2.975485789434657,2.971165855698878,0.09600461226640682,0.09602343913426775,1,1,0,0
