iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
114,2020-08-17 19:10:02.921601,3.985280527628106,59.0,39.37572023647972,23.63108645120905,36.37655930646234,29.602295294043493,36.54867898495215,36.554136139306394,2.976739934390366,2.972640990574284,0.0933206133581103,0.09333865883244308,1,1,0,0
115,2020-08-17 19:10:03.546951,3.9805571187034445,59.0,39.37123178847665,23.626488253847917,36.37383610376871,29.597585928542678,36.545957017116564,36.55141472745794,2.9767375644286247,2.972638203006312,0.09332574726057032,0.09334379421904376,1,1,0,0
116,2020-08-17 19:10:04.173782,3.9758457214747835,59.0,39.34812636601171,29.497195505590902,36.372073206308045,29.647154883358404,36.544194919073774,36.54965298934805,2.9767360301715016,2.972636398400809,0.09332907069915945,0.09334711861841488,1,1,0,0
117,2020-08-17 19:10:04.788955,3.997785891250942,59.0,39.3688477802295,29.51857728321294,36.38467324749848,29.668854602085425,36.55678924685586,36.562244744703705,2.9767469954473142,2.9726492958460113,0.09330531599763503,0.09332335704995058,1,1,0,0
118,2020-08-17 19:10:05.413219,4.019670482594535,59.0,39.38951747715747,29.539905311686105,36.39724252296861,29.690499825549175,36.56935282358454,36.57480575560956,2.9767579325740883,2.9726621601821748,0.09328161714249908,0.09329965134488098,1,1,0,0
119,2020-08-17 19:10:06.028307,4.041499626169312,59.0,39.41013557506032,29.561179714926674,36.40978109977624,29.712090679826808,36.58188571628216,36.58733608907198,2.9767688416199505,2.9726749914894057,0.09325797402217625,0.09327600139159253,1,1,0,0
120,2020-08-17 19:10:06.643165,4.06327345237797,59.0,39.47121353506451,29.432965562859387,36.15099121474488,29.707955458899214,36.32321329255355,36.328716551547885,2.9765434077759068,2.972409834408481,0.09374552277802779,0.09376369122448883,1,1,0,0
121,2020-08-17 19:10:07.264160,4.078051968089113,59.0,39.48519338207045,29.447406746863983,36.15952979202156,29.722617794398495,36.331747989456446,36.33724950133774,2.9765508550592017,2.972418593961862,0.0937294509628218,0.09374761475294276,1,1,0,0
122,2020-08-17 19:10:07.883884,4.092792880861552,59.0,39.49913802704941,29.46181139919249,36.16804718621454,29.737243059396853,36.34026151323005,36.34576128248014,2.976558283237871,2.9724273310442584,0.09371341803737418,0.09373157718281601,1,1,0,0
123,2020-08-17 19:10:08.527419,4.107496281685428,59.0,39.51304755346749,29.476179607531314,36.17654344599961,29.751831342543902,36.34875391252558,36.35425194361531,2.976565692358946,2.9724360457109995,0.09369742391708384,0.09371557842948018,1,1,0,0
124,2020-08-17 19:10:09.150904,4.122162261352926,59.0,39.87496777999655,31.203375562523796,36.524005925220436,29.930888539849654,36.69605879303633,36.70148586629638,2.9768681586324135,2.9727918089592507,0.09304248935733854,0.09306045449027465,1,1,0,0
125,2020-08-17 19:10:09.764042,4.166488742173314,59.0,39.916244029360286,31.246464370636126,36.54922817156121,29.97433770255956,36.721269620609775,36.72669155263907,2.9768900737347934,2.972817585679948,0.09299488363383075,0.09301283502685219,1,1,0,0
126,2020-08-17 19:10:10.399608,4.210703840794892,59.0,39.95741921071527,31.289446241616908,36.57439143829353,30.017679249332964,36.74642149815574,36.751838302272574,2.976911932064752,2.972843295624756,0.09294738054198656,0.09296531822818482,1,1,0,0
127,2020-08-17 19:10:11.005809,4.254807797347041,59.0,39.99849353131026,31.3323214009884,36.59949583387403,30.060913406081177,36.77151453406279,36.77692622355485,2.9769337337528583,2.9728689389472365,0.09289997993045603,0.09291790394285747,1,1,0,0
128,2020-08-17 19:10:11.657079,4.298800851605037,59.0,39.71934017398108,31.187695783328373,36.312167673876814,29.99801303575844,36.484316560255294,36.48978686527782,2.9766838780860496,2.9725750567013023,0.09344198028741832,0.093460060858077,1,1,0,0
129,2020-08-17 19:10:12.263517,4.326538883971878,59.0,39.74545940800435,31.214818814231997,36.32814476280407,30.025378906833744,36.500286400263434,36.50575344150592,2.9766977903418166,2.972591420407511,0.0934118715409784,0.09342994340282348,1,1,0,0
130,2020-08-17 19:10:12.884892,4.354206471459719,59.0,39.771513498341776,31.241873592478193,36.344083120236334,30.052675996113315,36.5162175275001,36.521681313392534,2.9767116666630073,2.9726077418472983,0.09338183232422033,0.09339989549874761,1,1,0,0
131,2020-08-17 19:10:13.478690,4.381803776747489,59.0,39.79750259027162,31.26886027309188,36.35998282725359,30.079904459410535,36.532110023000484,36.53757056195269,2.976725507135683,2.972624021121888,0.09335186250759749,0.09336991701625585,1,1,0,0
132,2020-08-17 19:10:14.113927,4.4093309622110155,59.0,39.717324034726346,24.882882499348163,36.0391637583637,29.9822874710379,36.211436686725705,36.21696284084737,2.976445814475987,2.97229504440201,0.09395592015077929,0.0939741495901841,1,1,0,0
133,2020-08-17 19:10:14.753729,4.388395343770682,59.0,39.69756996269811,24.862640195937267,36.027071829312334,29.961573023974374,36.199350259531386,36.204878890827615,2.976435255212479,2.9722826245136176,0.09397866036631523,0.0939968964020252,1,1,0,0
134,2020-08-17 19:10:15.380435,4.36751293021544,59.0,39.677865903079095,24.842448812356373,36.015011159607866,29.940910713311432,36.18729507811645,36.192826180478505,2.9764247219879962,2.97227023525258,0.09400133983445028,0.09401958244963128,1,1,0,0
135,2020-08-17 19:10:16.122827,4.346683579416563,59.0,39.658211723086325,24.822308215175745,36.00298166282009,29.92030040230157,36.17527105608478,36.180804623419235,2.976414214737048,2.972257876541896,0.09402395873372377,0.09404220791158703,1,1,0,0
136,2020-08-17 19:10:16.726518,4.325907149663081,59.0,39.45943885804881,22.618334309038225,35.66123429735124,29.79248299460364,35.83367949505481,35.839283212266395,2.9761151920293614,2.9719061637231974,0.0946657315813292,0.0946841672894768,1,1,0,0
137,2020-08-17 19:10:17.370871,4.286270234129233,59.0,39.42226678745,22.58036479389245,35.63844223080467,29.753562252164308,35.81089783814731,35.816506242225145,2.976095213660308,2.971882665013055,0.09470847773593925,0.09472692589048726,1,1,0,0
138,2020-08-17 19:10:17.983402,4.246733331081586,59.0,39.38518794257621,22.542489341165982,35.615709633003675,29.71473800300496,35.78817562513822,35.79378870489474,2.976075282978364,2.9718592223930784,0.09475110548373278,0.09476956605297429,1,1,0,0
139,2020-08-17 19:10:18.609749,4.207296163488863,59.0,39.34820206762208,22.50470769924572,35.59303632805006,29.676009988781182,35.765512680190625,35.77113042446592,2.9760553998657784,2.9718358357247823,0.09479361521362278,0.09481208816594049,1,1,0,0
140,2020-08-17 19:10:19.220869,4.167958455229694,59.0,39.38475436268001,22.757787172929234,35.84945324414542,29.696212396793946,36.02181256701151,36.02737761967565,2.976280004579067,2.972100017510833,0.09431246546087964,0.09433079841505791,1,1,0,0
141,2020-08-17 19:10:19.824952,4.137930702001668,59.0,39.356496317139374,22.728907275526687,35.83218612653005,29.666613500320928,36.00455332089837,36.01012191765234,2.976264897449063,2.972082248387764,0.09434489363106188,0.09436323600964268,1,1,0,0
142,2020-08-17 19:10:20.438725,4.107978820417927,59.0,39.32830932632389,22.700099327945445,35.81496373759917,29.637088391273387,35.98733878441172,35.99291091667462,2.9762498268955397,2.9720645222863524,0.09437723382780937,0.09439558560682264,1,1,0,0
143,2020-08-17 19:10:21.055907,4.078102604650368,59.0,39.30019319894363,22.671363140131852,35.79778594985861,29.607636874569955,35.97016883010471,35.97574448931698,2.9762347928275474,2.97204683909964,0.09440948632371171,0.09442784747925338,1,1,0,0
144,2020-08-17 19:10:21.685143,4.048301849508661,59.0,39.26958884998531,22.72637031775391,35.79937441375989,29.581677338412042,35.97175656957744,35.97733190262076,2.976236183164005,2.972048474424099,0.0944065040372389,0.09442486432569604,1,1,0,0
145,2020-08-17 19:10:22.283411,4.019191153878907,59.0,39.24218159017708,22.698359542667667,35.78263677651057,29.552971364332016,35.95502656619706,35.960605336337025,2.976221532103999,2.972031241734456,0.09443792668375008,0.09445629610886193,1,1,0,0
146,2020-08-17 19:10:22.894178,3.990153977291868,59.0,39.214843221643065,22.670418547060144,35.765942439576605,29.524336945738916,35.93833984463399,35.94392204354179,2.9762069165457916,2.9720140508024215,0.09446926431429366,0.09448764285283937,1,1,0,0
147,2020-08-17 19:10:23.537954,3.961190120838836,59.0,39.18757355937966,22.642547146962478,35.7492912800614,29.49577389381276,35.92169628203757,35.92728190140518,2.9761923364010983,2.9719969015241503,0.09450051719058143,0.09451890481940378,1,1,0,0
148,2020-08-17 19:10:24.155775,3.9322993862234483,59.0,39.183179176335955,22.92787247710455,35.84276920400583,29.488914013220317,36.0151315737439,36.02069799824126,2.976274156967044,2.9720931395043664,0.0943250187639531,0.09434335536623151,1,1,0,0
149,2020-08-17 19:10:24.782527,3.907706722946827,59.0,39.15998382750273,22.904159011295214,35.828624819420796,29.464617681928054,36.000993637436494,36.00656296522652,2.9762617813155785,2.9720785831674874,0.09435158137769946,0.09436992570009899,1,1,0,0
150,2020-08-17 19:10:25.392456,3.883176207771214,59.0,39.13684685381966,22.88050477434718,35.81451690431953,29.44038206858078,35.98689215488071,35.992464378880044,2.976249435857447,2.9720640623443373,0.09437807283843859,0.09439642486135108,1,1,0,0
151,2020-08-17 19:10:25.994011,3.858707674222373,59.0,39.11376809994566,22.856909611070243,35.80044535699862,29.416207013949908,35.972827024412425,35.97840213755532,2.976237120517361,2.9720495769463398,0.09440449335903169,0.09442285306290207,1,1,0,0
152,2020-08-17 19:10:26.611624,3.8343009563240855,59.0,39.10624981132726,23.03678954781413,35.87367219406602,29.406615559105965,36.046020478576,36.05158056129585,2.9763011895923697,2.97212493548745,0.09426697481639733,0.0942852945526087,1,1,0,0
153,2020-08-17 19:10:27.220601,3.813211569394525,59.0,39.08633031141048,23.016420558391168,35.86154033835618,29.385749199131773,36.03389415191569,36.039456724052286,2.976290578140194,2.9721124542152353,0.09428976315803199,0.09430808951533215,1,1,0,0
154,2020-08-17 19:10:27.835679,3.792175499962511,59.0,39.06646098654116,22.996102544471874,35.849439680737234,29.36493508474596,36.021799009785894,36.0273640652337,2.9762799927133443,2.9721000035542886,0.09431249093493659,0.0943308238965176,1,1,0,0
155,2020-08-17 19:10:28.427557,3.7711926063266787,59.0,39.04664170415411,22.975835373146474,35.837370135397705,29.344173079618194,36.009734966409,36.01530249907772,2.9762694332467703,2.9720875834280704,0.09433515832423069,0.09435349787332978,1,1,0,0
156,2020-08-17 19:10:29.037046,3.7502627472000825,59.0,39.111228905827346,22.995005674193557,35.80563871369756,29.331199170859826,35.97801801275355,35.98359205955971,2.9762416659127027,2.972054923275387,0.094394742700478,0.09441309956951888,1,1,0,0
157,2020-08-17 19:10:29.665101,3.731326422496622,59.0,39.09335870687919,22.976700025987704,35.79474336187694,29.312445495142022,35.96712762974528,35.97270391372483,2.9762321296777756,2.9720437066823564,0.09441519858415244,0.09443356140054242,1,1,0,0
158,2020-08-17 19:10:30.275567,3.7124379580828872,59.0,39.07553351450956,22.958440219702958,35.78387596746012,29.29373880462446,35.95626519192098,35.961843707572015,2.9762226168953205,2.9720325176743643,0.09443560039883712,0.09445396914749156,1,1,0,0
159,2020-08-17 19:10:30.900964,3.6935972274552995,59.0,39.057753210441646,22.940226136252242,35.773036454250615,29.27507897715585,35.945430623114746,35.95101136494904,2.976213127506682,2.9720213561824025,0.09445594830031753,0.0944743229661919,1,1,0,0
160,2020-08-17 19:10:31.517590,3.6748041044747595,59.0,39.13702568581911,24.96952076240266,36.04963115465269,29.294785547965553,36.2218993208555,36.227423330846605,2.976454954097939,2.972305794496954,0.09393623345944833,0.09395445718892877,1,1,0,0
161,2020-08-17 19:10:32.147284,3.6745003073959595,59.0,39.136736626330745,24.969223743857732,36.04945533494521,29.294481838265405,36.22172358113343,36.227247627137416,2.9764548005885345,2.9723056139379764,0.093936564146831,0.09395478797221905,1,1,0,0
162,2020-08-17 19:10:32.886131,3.674197284020636,59.0,39.136448302892305,24.968927481560918,36.04927996307167,29.294178901857045,36.22154828904168,36.22707237096688,2.9764546474698648,2.9723054338386063,0.09393689399149832,0.09395511791254973,1,1,0,0
163,2020-08-17 19:10:33.472850,3.6738950323771036,59.0,39.13616071362854,24.96863197358592,36.04910503789041,29.29387673677072,36.22137344343915,36.22689756119415,2.976454494740942,2.97230525419765,0.0939372229956006,0.09395544701207179,1,1,0,0
164,2020-08-17 19:10:34.091616,3.673593550498694,59.0,39.20702306211402,29.21023499622641,36.18015572190045,29.36396864109492,36.3523645471966,36.357861839333225,2.976568842236766,2.9724397506221862,0.09369062354952369,0.09370877609216392,1,1,0,0
165,2020-08-17 19:10:34.718704,3.699615275615045,59.0,39.23148299649833,29.235549756591475,36.19504663613651,29.389662187743617,36.367248696399486,36.372742942623674,2.976581825810335,2.972455022004091,0.09366258847456925,0.09368073289747536,1,1,0,0
166,2020-08-17 19:10:35.341433,3.725571407570797,59.0,39.255882301223025,29.260801265378184,36.20990159508413,29.415291602011912,36.382096907645945,36.38758811576122,2.9765947761199243,2.9724702542607417,0.09363461810102525,0.09365275442413537,1,1,0,0
167,2020-08-17 19:10:35.994537,3.7514620977480746,59.0,39.28022111245966,29.285989661685242,36.224720674844974,29.4408570292347,36.39690925699614,36.402397434787304,2.976607693245242,2.9724854474858873,0.09360671230574548,0.093624840548954,1,1,0,0
168,2020-08-17 19:10:36.599501,3.7772874972408914,59.0,39.76927022461989,31.393413223233246,36.558460538966514,29.73827562971774,36.73049780900443,36.73591785945942,2.976898094166714,2.972827019376929,0.09297745582423007,0.09299540218812556,1,1,0,0
169,2020-08-17 19:10:37.247651,3.838294948925139,59.0,39.82565001116495,31.452665198919384,36.59287061517462,29.79771136504754,36.76489231297931,36.77030535213001,2.9769279806748514,2.972862172130178,0.09291249011061178,0.0929304177315271,1,1,0,0
170,2020-08-17 19:10:37.854461,3.8991504015830714,59.0,39.88189388017312,31.51177170879199,36.62720288714314,29.857001594331685,36.799209053288735,36.804615099402724,2.976957789312202,2.9728972332916968,0.0928476550906856,0.0928655640127933,1,1,0,0
171,2020-08-17 19:10:38.444945,3.9598541610037614,59.0,39.93800208812965,31.57073303805695,36.661457479771656,29.91614660096483,36.833448154742555,36.83884722604712,2.976987520250887,2.972932203063948,0.09278295061919624,0.09280084088659023,1,1,0,0
172,2020-08-17 19:10:39.053553,4.020406532636386,59.0,41.6773650987858,32.07964966416291,37.40347944836647,30.453046165497888,37.57513587018401,37.58038444583853,2.977629024810909,2.973686746083672,0.09137732803298416,0.09139481464348911,1,1,0,0
173,2020-08-17 19:10:39.696710,4.11791298881586,59.0,41.76463195723953,32.17310206749733,37.45728645383764,30.546864775083385,37.62891873594141,37.63415644281076,2.9776753541723053,2.973741239075153,0.09127510067374867,0.09129255804647537,1,1,0,0
174,2020-08-17 19:10:40.306183,4.215180265914682,59.0,41.851692966182355,32.26632913755278,37.51097967828629,30.64045822903892,37.68258788504403,37.68781475210794,2.9777215599974625,2.9737955867635577,0.09117304864049833,0.09119047684175499,1,1,0,0
175,2020-08-17 19:10:40.891927,4.312208774158066,59.0,41.93854845228,32.35933124974857,37.564559253445,30.733826898250804,37.736143449093674,37.74135950527297,2.97776764253738,2.973849789444138,0.09107117186401857,0.09108857096001947,1,1,0,0
176,2020-08-17 19:10:41.482053,4.408998923609218,59.0,42.292813436182996,30.234949588432563,37.73436373187411,30.654056844940165,37.905871919251325,37.91105375306748,2.9779135189359778,2.974021370530018,0.09074803398849092,0.09076534087362859,1,1,0,0
177,2020-08-17 19:10:42.071589,4.493622239895203,59.0,42.3684277560897,30.31540261515672,37.78103217787287,30.735838420113204,37.95251949882844,37.957691937634664,2.9779535661349286,2.97406847439526,0.09065915185231306,0.09067643340244345,1,1,0,0
178,2020-08-17 19:10:42.646096,4.578037600722865,59.0,42.44386244207904,30.395661113174064,37.82759973207121,30.817423131767463,37.999066241795305,38.00422931043961,2.977993507411469,2.974115453674635,0.09057043078610809,0.09058768705940173,1,1,0,0
179,2020-08-17 19:10:43.249569,4.662245382958204,59.0,42.51911779866575,30.4757254257025,37.87406652687547,30.898811323328893,38.04551228044225,38.05066600372032,2.9780333429883896,2.9741623086301914,0.09048187068730187,0.09049910174183935,1,0,0,0
180,2020-08-17 19:10:43.880528,4.746245963227153,59.0,39.997297565966235,24.56195541416954,26.116504565512983,30.31312564984632,26.281217331032664,26.28887876731936,2.9909553785598817,2.985200782746837,0.11208327316403685,0.0,1,0,0,0
181,2020-08-17 19:10:44.499965,4.723890949677994,59.0,39.97577551643734,24.540054876635942,26.09829551059771,30.29093617447986,26.263010782400144,26.270676293144106,2.9909505684885858,2.9851929123233276,0.11211545610235268,0.0,1,0,0,0
182,2020-08-17 19:10:45.089505,4.701573579598488,59.0,39.95428959012645,24.518190973861216,26.080117534846735,30.268783806034698,26.24483530900916,26.252504887833197,2.9909457659458596,2.9851850542183556,0.11214758081882668,0.0,1,0,0,0
183,2020-08-17 19:10:45.679165,4.679293784888202,59.0,39.93283972205069,24.496363640375726,26.06197058048231,30.246668478257284,26.226690853088016,26.234364493624724,2.990940970920093,2.985177208412935,0.11217964743403194,0.0,1,0,0,0
184,2020-08-17 19:10:46.301954,4.657051497587744,59.0,39.73641935963417,22.23036679506894,25.70064691840676,30.11578661403167,25.865417010897445,25.87317164349335,2.9908453563244777,2.985020760139342,0.11281744553912035,0.0,1,0,0,0
185,2020-08-17 19:10:46.904806,4.616333360701816,59.0,39.69737536269071,22.19068983692771,25.667544537912832,30.075568867761042,25.832319201591957,25.840081265557444,2.9908365832742305,2.9850064053377494,0.11287581242480658,0.0,1,0,0,0
186,2020-08-17 19:10:47.523450,4.575683493905743,59.0,39.6583964789085,22.151078649109785,25.634499100045858,30.035417725162766,25.79927832821626,25.807047812663853,2.9908278230771046,2.984992071566971,0.11293406815379517,0.0,1,0,0,0
187,2020-08-17 19:10:48.161501,4.535101767182695,59.0,39.61948258544129,22.111533108969944,25.601510490730007,29.99533306239656,25.766294276703775,25.774071170760976,2.9908190757154074,2.9849777587980455,0.11299221299215424,0.0,1,0,0,0
188,2020-08-17 19:10:48.785369,4.4945880508270335,59.0,39.65475697153947,22.215312550548866,25.726853910284206,29.995752817651187,25.8916203846171,25.89936913518295,2.9908523003130156,2.9850321221599643,0.11277122910943382,0.0,1,0,0,0
189,2020-08-17 19:10:49.498136,4.460058425724753,59.0,39.621611566267234,22.181613061680444,25.6987934031813,29.961591844091778,25.863563751597496,25.871318800250904,2.990844865150791,2.9850199564620894,0.11282071398531145,0.0,1,0,0,0
190,2020-08-17 19:10:50.106148,4.425586681677515,59.0,39.5885214626129,22.14796951527041,25.670780950513134,29.927487537116157,25.83555516721657,25.843316504534812,2.99083744111244,2.9850078089655696,0.11287010638267954,0.0,1,0,0,0
191,2020-08-17 19:10:50.700544,4.391172710515818,59.0,39.555486558067784,22.11438180863407,25.642816458573108,29.89343979293823,25.80759453777597,25.815362154349884,2.9908300281820246,2.9849956796442783,0.1129194065122756,0.0,1,0,0,0
192,2020-08-17 19:10:51.305816,4.35681640431666,59.0,39.4724770595289,22.019831838086283,25.506029994919984,29.832912077511274,25.67082697929665,25.67862532996496,2.9907937452663376,2.9849363121452654,0.11316044414645367,0.0,1,0,0,0
193,2020-08-17 19:10:51.926363,4.318527038432379,59.0,39.435746932210776,21.98249799076634,25.474913029473726,29.795068596421167,25.639714317289915,25.64751966404934,2.990785486080881,2.9849227981491424,0.11321525114554527,0.0,1,0,0,0
194,2020-08-17 19:10:52.548429,4.280301778739627,59.0,39.39907798871285,21.94522598249994,25.4438494231874,29.757287745165165,25.60865500809146,25.616467340616154,2.990777239085517,2.9849093040989487,0.113269954707877,0.0,1,0,0,0
195,2020-08-17 19:10:53.177470,4.242140504251353,59.0,39.36247011458532,21.90801569887021,25.412839070472913,29.719569408161938,25.577648946122054,25.58546825410062,2.9907690042631714,2.9848958299667387,0.11332455507581848,0.0,1,0,0,0
196,2020-08-17 19:10:53.782944,4.204043094264009,59.0,38.789806322176304,22.010280176906228,25.152295034138817,29.547123568508447,25.317141000290945,25.325018980514315,2.9906997391623733,2.9847824957528175,0.11378292822137209,0.0,1,0,0,0
197,2020-08-17 19:10:54.409323,4.149520288748775,59.0,38.737324061086426,21.957309223705273,25.108018344209086,29.493456450948393,25.272870450716496,25.280758413301115,2.9906879545567904,2.984763213329458,0.11386075824527149,0.0,1,0,0,0
198,2020-08-17 19:10:55.025136,4.095088518803848,59.0,38.68492899465292,21.904425383711164,25.06381821227832,29.439877466174643,25.228676450594648,25.236574381646804,2.9906761863532907,2.9847439577438806,0.11393843473927491,0.0,1,0,0,0
199,2020-08-17 19:10:55.653182,4.040747604849656,59.0,38.63262095216096,21.85162848984033,25.01969447665182,29.38638644593656,25.184558838241188,25.19246672388421,2.990664434531773,2.9847247289631653,0.11401595810791812,0.0,1,0,0,0
200,2020-08-17 19:10:56.266497,3.986497367779819,59.0,37.140499437345554,21.43285642325413,24.10225514868874,28.395289424789972,24.26724729275125,24.275362914084567,2.9904191936323343,2.984323456417414,0.11562362313324562,0.0,1,0,0,0
201,2020-08-17 19:10:56.878930,3.8655435913144913,59.0,37.02413115125127,21.316981216547013,24.004755438845123,28.278029007571668,24.16976121472493,24.177898997276216,2.9903930313625438,2.9842806487115965,0.11579400518267026,0.0,1,0,0,0
202,2020-08-17 19:10:57.492302,3.7447891058973823,59.0,36.90793874294292,21.201289189105346,23.90741722873969,28.16095465499199,24.07243662375464,24.080596546906918,2.9903668934318617,2.984237880830591,0.11596401569808085,0.0,1,0,0,0
203,2020-08-17 19:10:58.096052,3.6242334769556948,59.0,36.79192188610725,21.085779974026572,23.810240154701205,28.04406599323125,23.97527315615835,23.983455199277145,2.9903407798609365,2.984195152808205,0.11613365598191532,0.0,1,0,0,0
204,2020-08-17 19:10:58.715349,3.5038762714400633,59.0,37.17270285777025,23.3613892236691,24.20491688370099,28.38263661503597,24.369894684961352,24.37798698923048,2.990446720428082,2.9843684968130475,0.11544412335766077,0.0,1,0,0,0
205,2020-08-17 19:10:59.318497,3.4110934118398717,59.0,37.08224881768055,23.271856388996092,24.12919006200049,28.292143682212377,24.29417844193786,24.3022879439406,2.9904264177649296,2.984335276819337,0.11557653819752563,0.0,1,0,0,0
206,2020-08-17 19:10:59.930136,3.318465434120256,59.0,36.99194929146863,23.182469313754133,24.05360073958039,28.201797289826196,24.21859968496581,24.226726363196065,2.990406140490549,2.98430209836787,0.11570865857086311,0.0,1,0,0,0
207,2020-08-17 19:11:00.548288,3.2259919938520767,59.0,36.90180368963851,23.093227672494287,23.978148374964277,28.11159713754011,24.143157872606054,24.151301705618323,2.9903858885334103,2.9842689613415985,0.11584048582347882,0.0,1,0,0,0
208,2020-08-17 19:11:01.175921,3.133672748180345,59.0,37.574971192435555,30.473480874597946,25.047845314670525,28.751052071719535,25.21270576938842,25.22060730363947,2.9906719326224476,2.984736997626456,0.11396650055954624,0.0,1,0,0,0
209,2020-08-17 19:11:01.810730,3.1292701284586,59.0,37.57060556508368,30.469093124830543,25.0442020993639,28.746657699491685,25.209063059652678,25.216965415809156,2.990670962327826,2.9847354099932133,0.1139729016712101,0.0,1,0,0,0
210,2020-08-17 19:11:02.414773,3.1248749959355138,59.0,37.56624736047365,30.464712825126234,25.040565096645025,28.742270788303408,25.205426561656594,25.213329738339723,2.990669993660916,2.984733825023291,0.1139792917392617,0.0,1,0,0,0
211,2020-08-17 19:11:03.021440,3.120487337693689,59.0,37.56189656580071,30.460339962670794,25.03693429573444,28.73789132532132,25.201796264622104,25.209700260455435,2.9906690266189813,2.9847322427122194,0.11398567078330792,0.0,1,0,0,0
212,2020-08-17 19:11:03.630793,3.1161071408386647,59.0,37.55229167321231,30.46039821612151,25.084530738832015,28.734213066302864,25.249386103477335,25.25727936280917,2.990681701519506,2.9847529818702014,0.11390203728500163,0.0,1,0,0,0
213,2020-08-17 19:11:04.247341,3.1124125737385953,59.0,37.54862497142031,30.456716514300716,25.08147312547358,28.730524461796925,25.246328914305835,25.254222863237374,2.9906808874174757,2.984751649805254,0.11390741059168848,0.0,1,0,0,0
214,2020-08-17 19:11:04.832854,3.108724291642872,59.0,37.54496450396293,30.45304107554984,25.078420723965394,28.726842123404076,25.2432769362714,25.251171573643262,2.990680074684164,2.9847503199798666,0.11391277464897769,0.0,1,0,0,0
215,2020-08-17 19:11:05.445088,3.105042283732729,59.0,37.54131026118438,30.44937188454015,25.075373525971372,28.723166040364724,25.24023016103905,25.248125485693606,2.9906792633174675,2.9847489923905783,0.11391812947198782,0.0,1,0,0,0
216,2020-08-17 19:11:06.061493,3.101366539207106,59.0,37.29608720260545,29.592997034303288,24.538709619084003,28.506002548411253,24.70364086269271,24.711657478285588,2.9905360741602394,2.9845147008077504,0.1148598096217773,0.0,1,0,0,0
217,2020-08-17 19:11:06.685817,3.053764559869748,59.0,37.24917950915925,29.546297660906454,24.499469990120176,28.459073822775515,24.664406700836153,24.672432204293557,2.990525581654616,2.9844975325685112,0.11492855472731692,0.0,1,0,0,0
218,2020-08-17 19:11:07.464337,3.00624298973149,59.0,37.20235200526086,29.49967607133423,24.460299550676382,28.41222320873586,24.625241720473042,24.63327609874625,2.990515104553566,2.9844803895348733,0.11499716396679514,0.0,1,0,0,0
219,2020-08-17 19:11:08.113321,2.958801669873665,59.0,37.15560449557145,29.453132113816828,24.421198126159027,28.36545055675797,24.58614574702476,24.594188987089353,2.9905046428283697,2.984463271659834,0.11506563773842385,0.0,1,0,0,0
220,2020-08-17 19:11:08.737812,2.911440441843382,59.0,37.10389813651766,27.713122478627163,24.3724226056043,28.29005817063203,24.537377028438982,24.545431326450128,2.9904915884476893,2.984441911582742,0.11515103222476958,0.0,1,0,0,0
221,2020-08-17 19:11:09.348292,2.860814804196991,59.0,37.05430501795789,27.66366256412308,24.330968264054334,28.24018142257588,24.49592846984764,24.50399216920252,2.990480489757765,2.984423751481742,0.1152235912612892,0.0,1,0,0,0
222,2020-08-17 19:11:09.957639,2.8102740367965424,59.0,37.00479520896283,27.614284328557495,24.28958594452351,28.190387008104302,24.454551925024916,24.46262501231068,2.990469406902214,2.984405617289596,0.11529600795480105,0.0,1,0,0,0
223,2020-08-17 19:11:10.544456,2.759817973147463,59.0,36.955368543775165,27.564987616068684,24.248275494649704,28.1406747705417,24.413247241619587,24.421329703441202,2.9904583398600693,2.9843875089719916,0.11536828267423187,0.0,1,0,0,0
224,2020-08-17 19:11:11.165324,2.709446447186707,59.0,36.87361371157934,27.434842198575204,23.897696244185767,28.03939805655957,24.062716999860882,24.070879135035696,2.9903642820442187,2.9842336079783536,0.11598098943717375,0.0,1,0,0,0
225,2020-08-17 19:11:11.773467,2.653542751875605,59.0,36.819022504348084,27.380303431772653,23.85190972452469,27.98439212577123,24.016936890328964,24.025109446438208,2.9903519796833464,2.9842134783854846,0.11606092500820042,0.0,1,0,0,0
226,2020-08-17 19:11:12.358280,2.597732554933529,59.0,36.76452267962132,27.325854408730486,23.80620281875808,27.929476635316284,23.971236385723714,23.979419348188515,2.9903396945334535,2.984193376953918,0.11614070197096746,0.0,1,0,0,0
227,2020-08-17 19:11:12.963380,2.542015670840911,59.0,36.710114055715664,27.27149491720163,23.76057535570996,27.87465141171335,23.925615314880446,23.933808669140333,2.9903274265727973,2.984173303648099,0.11622032074955888,0.0,1,0,0,0
228,2020-08-17 19:11:13.585830,2.486391914574199,59.0,36.58058356751681,29.23735188904586,23.418521022985402,27.789285661476505,23.583608971347928,23.591880341547267,2.990235325402743,2.9840226041974276,0.11681657799450075,0.0,1,0,0,0
229,2020-08-17 19:11:14.187847,2.427730095012649,59.0,36.52299651484303,29.179874674343885,23.370051061655175,27.731611481345844,23.535145820023615,23.543428261237153,2.990222255594446,2.9840012188783547,0.11690098112314454,0.0,1,0,0,0
