iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
21,2020-05-11 16:37:15.475725,1.7866694337204905,59.0,37.11819730312567,28.725988762531237,35.03622732936668,27.559438578489697,35.20895882017251,35.21469143872643,2.975565733056733,2.971259885970561,0.09583543824394408,0.09585421553691648,1,1,0,0
22,2020-05-11 16:37:16.050634,1.8262148864763077,59.0,37.15544338027007,28.764488494411218,35.05875701633522,27.59828046913453,35.23147815696086,35.23720611542659,2.9755855973135255,2.971283250454924,0.0957933627080655,0.09581212767791611,1,1,0,0
23,2020-05-11 16:37:16.771969,1.8656618956975564,59.0,37.19259901854541,28.802893496389636,35.081234114328396,27.63702693780069,35.253944931172654,35.259668241435776,2.975605410905203,2.9713065553468283,0.09575137879562363,0.09577013147185758,1,1,0,0
24,2020-05-11 16:37:17.340635,1.90501067575741,59.0,36.99032523528055,25.428723406568317,34.8954731097642,27.520291571014944,35.06826931414237,35.07403106947338,2.9754415335724786,2.9711138016323915,0.0960981557553761,0.0961170100538478,1,1,0,0
25,2020-05-11 16:37:17.902283,1.898962167499647,59.0,36.98453480185775,25.422808125546744,34.891975439334914,27.514265097685943,35.06477325292691,35.07053573279369,2.975438445139467,2.9711101689950965,0.09610468087757768,0.09612353708996492,1,1,0,0
26,2020-05-11 16:37:18.454484,1.8929289259810815,59.0,36.97875896454629,25.416907725041646,34.88848663648078,27.508253787428224,35.061286055260624,35.06704925785047,2.9754353644332383,2.971106545446098,0.0961111892988728,0.09613004742034106,1,1,0,0
27,2020-05-11 16:37:19.011561,1.8869109121268934,59.0,36.972997686068425,25.41102216720443,34.88500667829449,27.50225760166044,35.05780769824632,35.063571621751095,2.9754322914343447,2.9711029309625445,0.09611768106321458,0.09613654108894168,1,1,0,0
28,2020-05-11 16:37:19.585799,1.8809080869651211,59.0,37.2745977425669,25.428627691532164,34.69407753933632,27.50108027388834,34.86696648999494,34.87277000359158,2.9752635331906774,2.970904436301879,0.09647361412351561,0.09649257865409316,1,1,0,0
29,2020-05-11 16:37:20.161419,1.8819200936041085,59.0,37.27556219449832,25.429619937667773,34.69466360133049,27.50209147660957,34.86755228183782,34.87335567380106,2.9752640516700666,2.9709050461410484,0.09647252229706742,0.09649148650678355,1,1,0,0
30,2020-05-11 16:37:20.743308,1.8829295457109794,59.0,37.27652421424443,25.43060968074837,34.69524818683128,27.503100128545306,34.868136597869395,34.87393986850634,2.9752645688403376,2.970905654440415,0.09647143321690461,0.09649039710656813,1,1,0,0
31,2020-05-11 16:37:21.304184,1.8839364497111717,59.0,37.27748380791195,25.43159692706252,34.69583129953854,27.504106236103546,34.86871944178789,34.87452259140487,2.9752650847047875,2.970906261203865,0.09647034687616743,0.09648931044658522,1,1,0,0
32,2020-05-11 16:37:21.877996,1.8849408120140794,59.0,37.100701376962945,29.088333273652133,34.42748264770671,27.561276202092863,34.600494644498426,34.60635355859297,2.9750273807590233,2.9706266721393035,0.09696982015571257,0.09698893069515349,1,1,0,0
33,2020-05-11 16:37:22.443963,1.9080165289675648,59.0,37.12258632213049,29.111021255438892,34.44083166559622,27.584089597475618,34.61383749376955,34.619693630495874,2.975039219686643,2.970640597169073,0.09694499561243276,0.09696409883843206,1,1,0,0
34,2020-05-11 16:37:22.995476,1.9310341642391222,59.0,37.144417044028486,29.133652588819636,34.45414836920527,27.606846083625264,34.62714804447073,34.633001410902224,2.9750510284623743,2.9706544867340483,0.09692022889632608,0.09693932482684368,1,1,0,0
35,2020-05-11 16:37:23.553086,1.953993853127372,59.0,37.166193666560716,29.15622740027775,34.467432828638806,27.629545790913433,34.64042636666899,34.64627696986206,2.975062807158899,2.9706683409197225,0.09689551989248102,0.09691460854543667,1,1,0,0
36,2020-05-11 16:37:24.108889,1.976895730662065,59.0,36.936897302255545,26.70324544844059,33.993039066822746,27.53469186661902,34.166252246331155,34.17220174119174,2.9746412671142863,2.970172522603015,0.09777649924474058,0.09779584793983653,1,1,0,0
37,2020-05-11 16:37:24.666195,1.9525516630981627,59.0,36.913746669699464,26.679576380752685,33.978883941119946,27.510638046348866,34.15210368944432,34.15805614185544,2.97462866011891,2.9701576941693517,0.09780274250215555,0.09782209896143278,1,1,0,0
38,2020-05-11 16:37:25.252235,1.928268996602739,59.0,36.89065423378777,26.655966310777863,33.96476525940537,27.486644230008928,34.13799156050146,34.143946963239244,2.9746160839159046,2.9701429019539773,0.09782891568393615,0.09784827988768967,1,1,0,0
39,2020-05-11 16:37:25.851484,1.904047567221781,59.0,36.86761983987971,26.63241508446547,33.95068292026863,27.46271026069791,34.12391575813237,34.12987410399103,2.974603538428184,2.9701281458662194,0.09785501899860159,0.09787439092717985,1,1,0,0
40,2020-05-11 16:37:26.422730,1.8798872114891338,59.0,36.68932471100155,21.906913441626536,33.08931424083876,27.281862885827174,33.26294854178802,33.269087642598436,2.97383304284277,2.9692218838968714,0.09944697669815943,0.09946682166215658,1,1,0,0
41,2020-05-11 16:37:26.994997,1.8319686238736637,59.0,36.644197605028225,21.861054057593755,33.06150759896438,27.234953400857457,33.23515491314291,33.2412998730302,2.973808067603784,2.9691925078620827,0.09949821576646775,0.09951807601835604,1,1,0,0
42,2020-05-11 16:37:27.551692,1.7841699199082797,59.0,36.599182768110126,21.8153069168821,33.03377354090941,27.188158835341632,33.20743383764844,33.21358464280394,2.9737831512247297,2.969163201059061,0.09954931168329169,0.09956918718424122,1,1,0,0
43,2020-05-11 16:37:28.122579,1.7364907646671242,59.0,36.55427988894033,21.76967171877707,33.006111846474155,27.141478881116093,33.17978509518069,33.18594173182983,2.9737582935601736,2.9691339633167217,0.0996002649361551,0.09962015564744807,1,1,0,0
44,2020-05-11 16:37:28.688382,1.688930824364931,59.0,38.25454664456329,18.040314738059813,34.400197694707515,27.32413345082643,34.5732223023803,34.57908689441709,2.9750031777203745,2.9705982043555963,0.09702055363341983,0.09703967912209396,1,1,0,0
45,2020-05-11 16:37:29.287394,1.7003067781430445,59.0,38.26503641194422,18.047083014687516,34.406565126532016,27.33539681978619,34.57958679093848,34.58545005779459,2.975008826492129,2.970604848480498,0.09700871491811303,0.09702783691802021,1,1,0,0
46,2020-05-11 16:37:29.865329,1.7116371637724654,59.0,38.27548458329778,18.0538244193715,34.412907504857216,27.346615453209843,34.58592623775452,34.59178818472353,2.975014452699284,2.9706114660647813,0.09699692226992913,0.09701604079485446,1,1,0,0
47,2020-05-11 16:37:30.450106,1.7229221633125889,59.0,38.28589132166786,18.0605390577174,34.41922492636999,27.357789527004194,34.592240739468565,34.59810137182295,2.975020056431582,2.97061805721399,0.09698517551505378,0.09700429057872871,1,1,0,0
48,2020-05-11 16:37:31.013306,1.7341619580958394,59.0,38.90833345806597,19.00051711094521,34.9251362575349,27.41215644017135,35.09791881661596,35.10367442826009,2.9754677218792125,2.9711446045088152,0.0960428109297663,0.09606164899736323,1,1,0,0
49,2020-05-11 16:37:31.566897,1.7576021765997325,59.0,38.92960807322348,19.015009633328958,34.938068541327326,27.435178477102205,35.11084515266573,35.116598086385736,2.975479136896915,2.9711580309356123,0.09601867859756022,0.09603750958936194,1,1,0,0
50,2020-05-11 16:37:32.223542,1.7809509780186659,59.0,38.95080122599313,19.0294465068217,34.950952110496345,27.458112105868615,35.123722797231395,35.129473063445474,2.975490507505228,2.971171405127812,0.0959946350116224,0.09601345895452545,1,1,0,0
51,2020-05-11 16:37:32.813886,1.8042087174550545,59.0,38.9719132218852,19.043827941473793,34.96378714189561,27.480957659890727,35.136551927077136,35.14229953616321,2.975501833875846,2.971184727287401,0.09597067986537189,0.09598949678617333,1,1,0,0
52,2020-05-11 16:37:33.375761,1.8273757486200992,59.0,39.0034858635087,19.225363421377764,34.907001575921186,27.522029162292306,35.079792476646446,35.085551844049846,2.975451712441256,2.971125774091668,0.0960766475608064,0.09609549555105974,1,1,0,0
53,2020-05-11 16:37:33.967483,1.854240061492419,59.0,39.02781929623336,19.242072356259854,34.92181667719235,27.54835775545191,35.094600763115125,35.10035706220768,2.975464791536318,2.9711411578182236,0.09604900509407228,0.09606784497799033,1,1,0,0
54,2020-05-11 16:37:34.544657,1.8810001073283473,59.0,39.052060215689494,19.25871755552118,34.936576511495986,27.57458591610429,35.109353809002585,35.11510705166441,2.9754778199902248,2.9711564819803797,0.09602146291563012,0.09604029472377153,1,1,0,0
55,2020-05-11 16:37:35.129551,1.9076562888840556,59.0,39.07620896532339,19.27529925760561,34.95128127643419,27.600714019497993,35.124051811809494,35.129802009875036,2.975490797997651,2.971171746807123,0.095994020687048,0.09601284444985989,1,1,0,0
56,2020-05-11 16:37:35.699589,1.9342090073416074,59.0,39.144815807106355,19.293595296795388,35.048437048582144,27.628325316005238,35.22116292994134,35.226893022885534,2.975576498810227,2.9712725487286633,0.09581263668462821,0.09583140729912636,1,1,0,0
57,2020-05-11 16:37:36.255667,1.960968783108953,59.0,39.16904452805845,19.310238336795393,35.063182875670066,27.65455348131743,35.23590198331175,35.24162902644221,2.9755894990538607,2.97128783971052,0.0957850963744848,0.09580385892359888,1,1,0,0
58,2020-05-11 16:37:36.808940,1.9876247474370246,59.0,39.19318116738839,19.32681791806936,35.077873709754215,27.680681638058907,35.25058606989758,35.2563100750192,2.9756024489770923,2.971303071505247,0.09575765595566593,0.09577641046979145,1,1,0,0
59,2020-05-11 16:37:37.395434,2.014177301046459,59.0,39.21722606678311,19.343334277895913,35.09250974739669,27.706710159692314,35.26521538616018,35.270936365032455,2.975615348773296,2.9713182443402815,0.0957303150911709,0.09574906160059245,1,1,0,0
60,2020-05-11 16:37:37.952518,2.0406268430937757,59.0,39.168286800490534,19.06025221471669,34.96188827996737,27.720546846716395,35.134653938200614,35.14040194037135,2.9755001582988427,2.9711827564615234,0.09597422401296302,0.09599304197262495,1,1,0,0
61,2020-05-11 16:37:38.523955,2.064484134556821,59.0,39.189941439731584,19.074899834414403,34.97508257279395,27.743971204911965,35.14784216493338,35.15358743589306,2.975511800458243,2.9711964500542436,0.09594959644093329,0.09596840718215434,1,1,0,0
62,2020-05-11 16:37:39.081875,2.088248195282091,59.0,39.21151302374403,19.08949112053363,34.988227105456474,27.767305452370785,35.16098065514467,35.16672320553808,2.97552339724232,2.9712100902762444,0.09592505949895097,0.0959438630492072,1,1,0,0
63,2020-05-11 16:37:39.649380,2.111919387860624,59.0,39.23300186418005,19.104026285787207,35.001322058524195,27.790549929177807,35.17406958931224,35.17980942974299,2.9755349488266702,2.9712236773340734,0.09590061287441401,0.09591940926107996,1,1,0,0
64,2020-05-11 16:37:40.254629,2.1354980734628413,59.0,39.15033832489678,19.03835076540836,34.741168346109475,27.77716734154705,34.91403559459633,34.919829336966856,2.975305184401904,2.970953426754768,0.09638587041619517,0.0964048091667485,1,1,0,0
65,2020-05-11 16:37:40.818238,2.1492734359038224,59.0,39.162937567267335,19.046844638995758,34.74886746616515,27.790784769306093,34.921731167380074,34.92752331262018,2.975311992392065,2.970961434361641,0.0963715220250226,0.09639045656097248,1,1,0,0
66,2020-05-11 16:37:41.393725,2.1629944939273713,59.0,39.17548771413195,19.05530536352189,34.75653687544333,27.804349041463503,34.92939704333472,34.93518759772455,2.975318773612152,2.9709694104813806,0.096357228244156,0.09637615858185217,1,1,0,0
67,2020-05-11 16:37:41.951300,2.1766614608177406,59.0,39.18798895412729,19.06373306677918,34.76417668590523,27.817860362957255,34.93703333436697,34.94282230416208,2.975325528166856,2.9709773552371317,0.09634298887353485,0.0963619150292647,1,1,0,0
68,2020-05-11 16:37:42.524572,2.1902745490223907,59.0,37.23743575059383,18.908901987634927,33.67950848202071,27.55141549144775,33.852867361957806,33.858882457107114,2.9743616360981164,2.9698436187215336,0.09835718929652616,0.09837671003209031,1,1,0,0
69,2020-05-11 16:37:43.092039,2.1377015451762844,59.0,37.189096632409886,18.877109600948124,33.6501986022149,27.50070224613227,33.82357112449765,33.82959236198603,2.9743354534497115,2.969812822516623,0.09841141134884378,0.09843094817445756,1,1,0,0
70,2020-05-11 16:37:43.696641,2.0853328275082106,59.0,37.140941844254144,18.84543734762208,33.62100456037663,27.45018028689892,33.79439067478155,33.80041803199593,2.9743093671909975,2.9697821396862807,0.0984654084830697,0.09848496133635175,1,1,0,0
71,2020-05-11 16:37:44.267831,2.033167642080258,59.0,37.09297072732389,18.813884806374,33.59192590638297,27.399848948914617,33.765325562850634,33.7713590172518,2.974283377007147,2.9697515698602075,0.09851918166760175,0.09853875048640263,1,1,0,0
72,2020-05-11 16:37:44.885063,1.9812052376740468,59.0,36.485927112004035,18.620897629880737,33.296222805845275,27.10892788518469,33.469760379843166,33.4758559302945,2.974018683057679,2.9694402351077187,0.0990654107543136,0.09908514199547266,1,1,0,0
73,2020-05-11 16:37:45.442726,1.9068193384643592,59.0,36.41779357778309,18.57644511934405,33.25505028695541,27.03805173769934,33.428607093894755,33.434711303790664,2.9739817708291767,2.969396818706443,0.09914138001416867,0.09916113388013217,1,1,0,0
74,2020-05-11 16:37:46.003019,1.8327202745693967,59.0,36.34991705711066,18.532157857268402,33.21404100327882,26.96743834314554,33.38761697414952,33.39372981241803,2.9739449910458973,2.9693535580888337,0.09921702738365556,0.09923680378708888,1,1,0,0
75,2020-05-11 16:37:46.572387,1.7589070172141703,59.0,36.28229666037386,18.488035289871974,33.17319431646975,26.89708683584626,33.34678938246914,33.352910818131676,2.9739083433097377,2.9693104527866083,0.09929235431331236,0.09931215316720132,1,1,0,0
76,2020-05-11 16:37:47.238375,1.6853785413917564,59.0,36.40136156105815,18.916412018350535,33.067004163312205,26.933007357617733,33.240648904891046,33.24679270649099,2.973813004986397,2.9691983152428563,0.09948808804168859,0.09950794527151972,1,1,0,0
77,2020-05-11 16:37:47.832812,1.6214007514578839,59.0,36.34256181362737,18.877125527142596,33.03137128974714,26.87168022346598,33.20503271115645,33.21118402268348,2.9737809927359677,2.969160662230898,0.09955373703561063,0.0995736138574443,1,1,0,0
78,2020-05-11 16:37:48.402990,1.5576692710151434,59.0,36.283984027466275,18.83798574723459,32.995878777668565,26.810581333056682,33.16955681852292,33.17571561278852,2.9737490963781426,2.9691231455330964,0.09961911228571062,0.09963900862413753,1,1,0,0
79,2020-05-11 16:37:48.960611,1.4941832070768157,59.0,36.22562716354469,18.7989914011917,32.96052610261059,26.749709541553862,33.13422070288205,33.14038695285856,2.9737173152268994,2.9690857643425588,0.09968421444810768,0.0997041302279805,1,1,0,0
80,2020-05-11 16:37:49.520667,1.4309416750839432,59.0,36.38257327960166,24.994082408204953,33.02082087972532,26.909344440432783,33.19448724084934,33.20064077643349,2.973771512340697,2.9691495113299737,0.0995731718393313,0.0995930544624312,1,1,0,0
81,2020-05-11 16:37:50.076575,1.392985002120497,59.0,36.34674553516696,24.957459668908918,32.9987680394386,26.872043651781574,33.17244472726824,33.17860291234801,2.9737516931291594,2.9691261998480556,0.09961379077134991,0.09963368552096345,1,1,0,0
82,2020-05-11 16:37:50.636398,1.3551233649652943,59.0,36.31100705198139,24.920927003960436,32.976772262751155,26.834834711086266,33.15045925263858,33.156622076116335,2.973731921222054,2.9691029440061243,0.09965429869645555,0.09967420554188036,1,1,0,0
83,2020-05-11 16:37:51.200975,1.3173565038991484,59.0,36.27535758784947,24.88448417544999,32.95483338329689,26.797717375291064,33.12853065065545,33.13469810146103,2.973712196502113,2.969079743666242,0.09969469597093099,0.09971461488155055,1,1,0,0
84,2020-05-11 16:37:51.762779,1.2796841600364388,59.0,36.442270496601935,25.251567756616417,33.676341250106546,26.86436083351365,33.84970160413867,33.85571736298553,2.97435880698702,2.9698402911022654,0.09836304883020687,0.09838257130439092,1,1,0,0
85,2020-05-11 16:37:52.329517,1.2617494835645857,59.0,36.425243618691624,25.234111974798388,33.66594474530997,26.846590126443296,33.83930993813321,33.84532787560076,2.974349520287383,2.969829368024463,0.0983822827466343,0.09840181092802543,1,1,0,0
86,2020-05-11 16:37:52.895334,1.2438598085007442,59.0,36.40825933633418,25.216699606419972,33.655574710592845,26.82886364222393,33.828944730353214,33.83496484110421,2.974340256338145,2.969818471705871,0.09840146635235757,0.09842100022657747,1,1,0,0
87,2020-05-11 16:37:53.480671,1.2260150171340882,59.0,36.391317538638646,25.199330539805395,33.64523107463866,26.811181266972063,33.81860590951169,33.82462818822226,2.9743310150825764,2.9698076020797757,0.0984205997899863,0.09844013934269455,1,1,0,0
88,2020-05-11 16:37:54.043534,1.2082149920874485,59.0,36.446426483259515,25.95547282754132,33.536426444032756,26.82252926781458,33.70985195705927,33.71589705313238,2.974233752608278,2.969693201315188,0.09862178374685715,0.09864138304071511,1,1,0,0
89,2020-05-11 16:37:54.618168,1.2015262135350753,59.0,36.44005009905402,25.94891886323095,33.5325239005234,26.815867028149206,33.70595123219553,33.711997147096625,2.974230262229078,2.9696890959082154,0.09862899697150933,0.09864859840844029,1,1,0,0
90,2020-05-11 16:37:55.172680,1.1948543116977532,59.0,36.43368977871229,25.942381374602483,33.5286312539929,26.809221540292206,33.702060399763965,33.70810713144597,2.974226780575897,2.969685000764855,0.09863619171517052,0.09865579528976098,1,1,0,0
91,2020-05-11 16:37:55.743677,1.1881992433357595,59.0,36.42734548118216,25.935860319733884,33.52474847881439,26.80259276159932,33.698179434149196,33.704226980570155,2.974223307626758,2.96968091585925,0.09864336802666038,0.0986629737335108,1,1,0,0
92,2020-05-11 16:37:56.300178,1.1815609653236123,59.0,36.436931785955224,24.999409069946573,34.04085142445052,26.790948513641574,34.21404242264019,34.21998193055995,2.974683837918967,2.9702225946735084,0.09768783766106746,0.09770716013288026,1,1,0,0
93,2020-05-11 16:37:56.873402,1.1721918934781144,59.0,36.4280155495826,24.99025780681726,34.035434403961915,26.781628697732053,34.20862791473979,34.214568553930036,2.97467901571234,2.9702169227611677,0.09769788424239546,0.09771720968507658,1,1,0,0
94,2020-05-11 16:37:57.454772,1.1628463275097118,59.0,36.41912163949915,24.981129390133113,34.030031071335316,26.772332156402975,34.20322708847979,34.20916885613927,2.974674205446391,2.9702112648935426,0.09770790506956846,0.09772723347565282,1,1,0,0
95,2020-05-11 16:37:58.095156,1.1535242071618654,59.0,36.41024999865526,24.97202376186693,34.024641390962316,26.763058830503688,34.1978399082673,34.20378280160175,2.974669407091284,2.9702056210355536,0.0977179002114801,0.09773723157352181,1,1,0,0
96,2020-05-11 16:37:58.672417,1.1442254723392153,59.0,36.562668247650976,20.00606769903198,34.3281457918485,26.741603864663894,34.50120371698509,34.50708330992549,2.974939234220571,2.970522993564522,0.09715448091479462,0.09717364588535284,1,1,0,0
97,2020-05-11 16:37:59.247651,1.1301264423964454,59.0,36.54933683842323,19.992616148091535,34.32008543406211,26.727611760506967,34.49314708779495,34.49902835950381,2.974932078228804,2.9705145766371643,0.09716945908651407,0.09718862847432654,1,1,0,0
98,2020-05-11 16:37:59.841559,1.1160634362676518,59.0,36.53606204010363,19.980398221212234,34.31208661118154,26.713671429160023,34.48515196532641,34.491034903113984,2.9749249763287864,2.970506223332933,0.09718432209445028,0.09720349586588631,1,1,0,0
99,2020-05-11 16:38:00.403527,1.1020418554933258,59.0,36.522842897217416,19.96910289413865,34.304141619237456,26.69978384304195,34.477210649168015,34.48309524194649,2.9749179216920467,2.9704979256201227,0.09719908427148938,0.09721826239713913,1,1,0,0
100,2020-05-11 16:38:00.984852,1.0880656409397034,59.0,36.49000524209352,21.592127092543755,34.549198852008175,26.70584550264811,34.72215463231517,34.727988235409654,2.9751352724856233,2.9707535751483434,0.09674338596764423,0.09676242983272193,1,1,0,0
101,2020-05-11 16:38:01.554421,1.0840401963048976,59.0,36.486175702116725,21.58820245417882,34.54688950825458,26.701830317724408,34.71984635456239,34.725680437614855,2.9751332265969737,2.970751168759641,0.0967476839084963,0.09676672903839964,1,1,0,0
102,2020-05-11 16:38:02.123140,1.0800248075084085,59.0,36.48235571807278,21.584287597217134,34.54458594916392,26.69782514099372,34.71754385882565,34.723378420644366,2.9751311857883067,2.9707487683460414,0.09675197101540797,0.09677101740697638,1,1,0,0
103,2020-05-11 16:38:02.819043,1.0760194492022492,59.0,36.47854526591897,21.58038249710838,34.5422881600707,26.69382994733099,34.715247130446045,34.721082169842205,2.9751291500469534,2.9707463738926663,0.09675624731618944,0.09677529496627033,1,1,0,0
104,2020-05-11 16:38:03.379004,1.0720240961034762,59.0,36.387249659955245,25.771303269820187,34.723650918892915,26.726170665778305,34.89652623928478,34.902323615964946,2.9752896926518844,2.9709352052473506,0.09641851375442177,0.09643746209457481,1,1,0,0
105,2020-05-11 16:38:03.939590,1.0896336437795782,59.0,36.40394507418475,25.788469486873403,34.73370140095864,26.74362302199703,34.90657208999514,34.91236738144519,2.975298581235144,2.970945660062675,0.09639978538692617,0.0964187282250695,1,1,0,0
106,2020-05-11 16:38:04.506351,1.1071993729401726,59.0,36.42059944727454,25.805593266982903,34.74372759100173,26.761032261298688,34.91659366031999,34.92238687177941,2.9753074474841625,2.9709560886083537,0.0963811009888156,0.09640003833839378,1,1,0,0
107,2020-05-11 16:38:05.085664,1.1247213864604646,59.0,36.43721287335218,25.82267470860156,34.753729542756304,26.7783984835745,34.92659100396557,34.9323821406613,2.9753162914524864,2.9709664909473616,0.09636246046893052,0.09638139234335766,1,1,0,0
108,2020-05-11 16:38:05.647525,1.1421997870023688,59.0,36.85673095789241,24.53150557212721,34.86226281138288,26.835429421120274,35.035074297386515,35.04084293314776,2.9754122047938694,2.9710793049106172,0.09616010524686851,0.0961789777186424,1,1,0,0
109,2020-05-11 16:38:06.207678,1.1687862231092083,59.0,36.88165157109967,24.55725243764156,34.8773048430388,26.861681349024103,35.050109406890726,35.05587492600833,2.9754254899156507,2.9710949309669914,0.09613204806304161,0.09615091230333267,1,1,0,0
110,2020-05-11 16:38:06.794005,1.195307014204488,59.0,36.90651166242992,24.58293628952888,34.89231128348344,26.8878690909007,35.06510894255737,35.070871352853615,2.975438741693388,2.9711105178039716,0.09610405434626382,0.0961229103748773,1,1,0,0
111,2020-05-11 16:38:07.394534,1.2217623087826013,59.0,36.93131136449587,24.608557268082315,34.907282206346295,26.91399278932861,35.080072977975306,35.08583228725412,2.9754519602052056,2.971126065513424,0.09607612397845898,0.09609497181515761,1,1,0,0
112,2020-05-11 16:38:07.969734,1.2481522550616546,59.0,36.64888479149221,19.90398046118255,34.31819652991864,26.85004641089423,34.49125905746999,34.49714072260812,2.974930401179968,2.9705126040806533,0.09717296902680704,0.09719213944979026,1,1,0,0
