iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
32,2020-04-21 17:10:00.132090,2.784245453984667,59.0,37.95483817220301,30.07817264616444,34.60218560221958,28.44709403358383,34.77511693009741,34.78093952368866,2.9751822020432,2.970808774026672,0.09664475306478361,0.0966637679111816,1,1,0,0
33,2020-04-21 17:10:00.829029,2.804151413326167,59.0,37.973750274264674,30.097804085723432,34.61380480776934,28.466798434084545,34.786730775242106,34.79255095535527,2.9751924898324162,2.9708208745974503,0.09662311952346385,0.09664212800704067,1,1,0,0
34,2020-04-21 17:10:01.509489,2.824006756946531,59.0,37.99261495744355,30.11738596568258,34.62539547032492,28.486453133649228,34.79831609115169,34.80413386398165,2.9752027512149013,2.9708329441085013,0.09660153739907353,0.0966205395356545,1,1,0,0
35,2020-04-21 17:10:02.242052,2.843811605146115,59.0,38.0114323314414,30.13691840230046,34.636957653062396,28.506058248652913,34.8098729409689,34.81568831269544,2.9752129862547037,2.970844982635164,0.09658000658604517,0.09659900239141964,1,1,0,0
36,2020-04-21 17:10:02.952193,2.863566077978291,59.0,37.90200778694641,27.64166716520375,34.67868375121414,28.447214288179687,34.851579798338676,34.85738650706109,2.9752499135213597,2.970888416749517,0.09650229098290704,0.09652126394156497,1,1,0,0
37,2020-04-21 17:10:03.690722,2.845351303528048,59.0,37.88467035490483,27.623913207620824,34.668068756491024,28.429170314459164,34.840969697686845,34.84677860992477,2.9752405207287396,2.9708773688797834,0.09652206372312463,0.09654104249367958,1,1,0,0
38,2020-04-21 17:10:04.485262,2.8271827911020466,59.0,37.867376830499424,27.606203932855784,34.65748113341091,28.41117178121373,34.83038695655195,34.836198066845625,2.9752311512087246,2.9708663483835167,0.09654178403429003,0.09656076860191828,1,1,0,0
39,2020-04-21 17:10:05.281411,2.809060418033411,59.0,37.850127097818685,27.588539224447892,34.646920807134066,28.393218569872765,34.81983150012479,34.8256448030283,2.9752218049025814,2.970855355191617,0.09656145206746615,0.09658044241738376,1,1,0,0
40,2020-04-21 17:10:06.102276,2.7909840620086896,59.0,37.71738890686319,22.339350925272818,34.17369635043836,28.204655217645715,34.346825770884635,34.35273755396878,2.974802019081757,2.9703616001675783,0.09744134331275195,0.09746059294127027,1,1,0,0
41,2020-04-21 17:10:06.831078,2.7444710313297946,59.0,37.67369449434619,22.294844380767152,34.14686740150486,28.159098366605697,34.32000925180253,34.325926631318325,2.9747781634775237,2.9703335410416756,0.09749114250863335,0.09751040684632115,1,1,0,0
42,2020-04-21 17:10:07.566962,2.698074515268246,59.0,37.63010886975212,22.25044696713133,34.12010841447116,28.113653327658163,34.29326266533323,34.299185628094094,2.974754364081292,2.970305548028321,0.09754080277949445,0.09756008178902181,1,1,0,0
43,2020-04-21 17:10:08.283954,2.651794188787079,59.0,37.58663173226566,22.20615839210459,34.09341917832107,28.06831980105357,34.26658580053254,34.272514333384294,2.97473062075494,2.9702776209650565,0.09759032459570571,0.09760961823984966,1,1,0,0
44,2020-04-21 17:10:09.028893,2.6056297279497898,59.0,39.14201472504867,18.72237207936128,35.0380277304798,28.23516164784015,35.21075839409541,35.21649064021335,2.9755673206154682,2.971261753268763,0.09583207613033491,0.09585085243850991,1,1,0,0
45,2020-04-21 17:10:09.776511,2.6144709987431014,59.0,39.15018324469668,18.727679415015913,35.042992977119226,28.243932509532662,35.21572135953784,35.221452578564595,2.9755716987308602,2.9712669028401493,0.09582280368716248,0.09584157727943281,1,1,0,0
46,2020-04-21 17:10:10.460149,2.623276945012563,59.0,39.158319390135446,18.7329656960039,35.04793866518948,28.252668565935657,35.2206647755054,35.22639497153558,2.97557605939226,2.971272031882023,0.09581356744988735,0.09583233833698711,1,1,0,0
47,2020-04-21 17:10:11.214009,2.632047707459563,59.0,39.16642328836575,18.738231005086014,35.052864870482765,28.261369953927833,35.225588717754235,35.23131789486622,2.975580402668932,2.9712771404758698,0.09580436728068405,0.09582313547330536,1,1,0,0
48,2020-04-21 17:10:11.887327,2.6407834262268466,59.0,39.71377794032992,19.500841343400474,35.3599722716115,28.304967934641958,35.532555249588526,35.53822100137003,2.9758507616100687,2.9715951386647816,0.09523018803215466,0.09524878831703874,1,1,0,0
49,2020-04-21 17:10:12.597501,2.6610221348059326,59.0,39.73219759012652,19.51334373394745,35.371203993941066,28.324887442729555,35.5437818279007,35.549445263626495,2.9758606341025455,2.9716067507643444,0.0952091653433103,0.09522775948999802,1,1,0,0
50,2020-04-21 17:10:13.649562,2.681181763504455,59.0,39.75054642102896,19.525797944979416,35.38239314936922,28.344730170002798,35.55496585936497,35.560626988063916,2.975870468107985,2.9716183175952295,0.09518822067659734,0.09520680870853675,1,1,0,0
51,2020-04-21 17:10:14.371039,2.7012626195880927,59.0,39.76882469985682,19.53820415896095,35.39353989374395,28.36449640718552,35.566107499751666,35.57176633041769,2.9758802637753448,2.9716298393326284,0.09516735375844702,0.09518593569899889,1,1,0,0
52,2020-04-21 17:10:15.053491,2.721265009127208,59.0,39.79030837497149,19.18938573169185,35.02644023098455,28.399374252025986,35.199176218701524,35.20491086195466,2.9755571025018455,2.971249734648744,0.09585371417564434,0.09587249682212291,1,1,0,0
53,2020-04-21 17:10:15.735787,2.7447302619826814,59.0,39.81161377472398,19.203587433843616,35.0395019623536,28.422417444799883,35.212231948647386,35.21796388980647,2.97556862054401,2.9712632822542346,0.0958293230818149,0.09584809858360659,1,1,0,0
54,2020-04-21 17:10:16.465950,2.7681033326393703,59.0,39.83283701357752,19.217734238516165,35.052514173533524,28.445371510436978,35.225238181907756,35.23096743155503,2.9755800934775323,2.9712767768026893,0.09580502225191742,0.0958237906363577,1,1,0,0
55,2020-04-21 17:10:17.154517,2.7913845809321316,59.0,39.85397840107382,19.231826353669128,35.06547704487339,28.46823678667183,35.238195098740476,35.243921667417084,2.9755915214775186,2.971290218500066,0.09578081137331174,0.09579957266763461,1,1,0,0
56,2020-04-21 17:10:17.788149,2.8145743652864894,59.0,39.732418748332535,19.666420792510742,35.1339233774913,28.44567210982934,35.30661000281076,35.31232242102618,2.9756518397255007,2.9713611652668135,0.09565293717696309,0.09567166103824941,1,1,0,0
57,2020-04-21 17:10:18.466284,2.824172399940494,59.0,39.74123252654536,19.672420852679032,35.13931716558447,28.455189389264866,35.31200131511714,35.31771261862853,2.9756565913011457,2.9713667541051123,0.09564285768567532,0.09566157859741148,1,1,0,0
58,2020-04-21 17:10:19.151257,2.8337326582970377,59.0,39.75001190665152,19.678397470131642,35.14469004634931,28.464669478881014,35.317371729819996,35.3230819230059,2.9756613242126946,2.971372320990568,0.09563281688654098,0.09565153486020243,1,1,0,0
59,2020-04-21 17:10:19.880014,2.843255288490397,59.0,39.75875702140749,19.684350735554958,35.15004209938061,28.474112522561548,35.322721326476156,35.32843041369796,2.975666038533106,2.9713778660090213,0.09562281463514026,0.09564152968215843,1,1,0,0
60,2020-04-21 17:10:20.550738,2.8527404380762817,59.0,39.881936410062636,19.36381315740362,35.47797605101367,28.485818217722773,35.65050501248365,35.656146443729824,2.9759544310796713,2.97171707547389,0.0950092344513469,0.09502777025583174,1,1,0,0
61,2020-04-21 17:10:21.231964,2.863228179861707,59.0,39.89154641024086,19.370253973043944,35.48383567226037,28.496210475166556,35.65636195309199,35.66200217740027,2.9759595758098314,2.9717231267443367,0.09499825794365495,0.09501679054682319,1,1,0,0
62,2020-04-21 17:10:22.029915,2.873674504247319,59.0,39.901118803524,19.37666955559184,35.489672531463654,28.506562010982613,35.66219614222223,35.66783516434954,2.9759647002628498,2.971729154164656,0.09498732362374332,0.09500585303808112,1,1,0,0
63,2020-04-21 17:10:22.806300,2.884079574188064,59.0,39.910653735350934,19.38306000286473,35.49548671536408,28.516872983065788,35.66800766657347,35.6736454912581,2.9759698045182503,2.971735157828398,0.09497643133428799,0.09499495757223363,1,1,0,0
64,2020-04-21 17:10:23.542138,2.894443552000027,59.0,39.79249592184209,19.025951074585926,34.94118071083773,28.525768993345416,35.11395589095507,35.11970818027909,2.9754818837228427,2.971161261772231,0.09601287079913053,0.09603170008817011,1,1,0,0
65,2020-04-21 17:10:24.219447,2.90414742490519,59.0,39.801404699859944,19.031809814614448,34.94664766250564,28.535389443965975,35.119420328590934,35.12517148599187,2.975486708699627,2.971166936945025,0.096002668302026,0.09602149459996513,1,1,0,0
66,2020-04-21 17:10:24.952048,2.913812636009169,59.0,39.810278288361545,19.037645391021925,34.95209316961163,28.54497184607387,35.124863331657664,35.13061336163466,2.9754915144980743,2.971172589560126,0.09599250543940877,0.09601132875802365,1,1,0,0
67,2020-04-21 17:10:25.698415,2.92343933878702,59.0,39.81911682478493,19.04345789445697,34.95751731475268,28.554516348644547,35.13028498271274,35.136033889747154,2.9754963011940063,2.9711782197067294,0.09598238206159809,0.09600120241261922,1,1,0,0
68,2020-04-21 17:10:26.359542,2.9330276861068825,59.0,38.055780744905704,19.84533699947729,34.608822764708464,28.356527798247775,34.78175103052463,34.78757224544793,2.9751880788089693,2.9708156863203286,0.0966323956913249,0.09665140690310639,1,1,0,0
69,2020-04-21 17:10:27.089729,2.8877244999168283,59.0,38.01402991197183,19.81940850665523,34.58363536644005,28.3126986844649,34.75657525351426,34.76240170081279,2.9751657750741103,2.970789452509031,0.09667928774733865,0.09669831275248114,1,1,0,0
70,2020-04-21 17:10:27.781830,2.8426051375859203,59.0,37.97238798916109,19.79200596784237,34.55848226634623,28.26899127910854,34.731433761634236,34.737265435434594,2.97514349637391,2.9707632481439603,0.09672610783070618,0.09674514661134333,1,1,0,0
71,2020-04-21 17:10:28.486797,2.7976624523113713,59.0,37.930884872196685,19.764117521169062,34.53340311026015,28.225431368468897,34.70636618240202,34.71220306858433,2.975121277860204,2.9707371145709445,0.09677278220347164,0.096791834720018,1,1,0,0
72,2020-04-21 17:10:29.159778,2.7528933679149077,59.0,37.26345399503252,18.908370955024424,33.80160488939737,27.874192536826037,33.97490697941413,33.9808965054259,2.97447062838836,2.9699718161810864,0.09813120057582246,0.09815065429803167,1,1,0,0
73,2020-04-21 17:10:29.871249,2.6779849339841917,59.0,37.19490572578874,18.864067324914522,33.760118775584615,27.802843421090692,33.9334401545554,33.93943836524154,2.9744336086629275,2.9699282733321155,0.0982080081741343,0.09822748466387039,1,1,0,0
74,2020-04-21 17:10:30.625097,2.6033656570123185,59.0,37.12661621167945,18.819928587780133,33.71879741067703,27.731758954148056,33.892138009414936,33.89814487362385,2.9743967217219662,2.9698848866658736,0.09828448939790087,0.09830398856717903,1,1,0,0
75,2020-04-21 17:10:31.348905,2.5290344939151908,59.0,37.05858455257474,18.775954187933685,33.67764014603384,27.660938259948814,33.85099989556045,33.85701538223432,2.974359967165441,2.9698416557118392,0.09836064573039272,0.09838016749155287,1,1,0,0
76,2020-04-21 17:10:32.436094,2.4549904054720315,59.0,37.14357075008644,18.10237845758153,33.74258870223076,27.678015802330656,33.91591823404461,33.92192011547321,2.9744179615721933,2.9699098691194337,0.09824045698035926,0.09825994309131209,1,1,0,0
77,2020-04-21 17:10:33.157780,2.388763735474228,59.0,37.082844792764874,18.06445597242861,33.705885989885374,27.61466577047934,33.87923259561639,33.885242164418315,2.974385192987036,2.969871326491038,0.09830838262723945,0.09832788888354484,1,1,0,0
78,2020-04-21 17:10:33.827577,2.322796628523406,59.0,37.02235177975494,18.026677376819983,33.669330478328575,27.551555163449102,33.842694095296366,33.84871132324966,2.9743525446990233,2.9698329253575295,0.09837601916369765,0.0983955454864589,1,1,0,0
79,2020-04-21 17:10:34.518309,2.257088131435495,59.0,36.96209088551812,17.98904217309112,33.63292158679336,27.488683166483035,33.80630215251465,33.81232701148612,2.974320016329898,2.96979466527398,0.0984433678845722,0.09846291419518707,1,1,0,0
80,2020-04-21 17:10:35.239234,2.1916372945095475,59.0,37.17932319948021,26.03151068621664,33.98166305671084,27.682830573425484,34.154881515292374,34.16083338700835,2.974631135417667,2.9701606056325716,0.09779759028848539,0.09781694522337653,1,1,0,0
81,2020-04-21 17:10:35.903652,2.155572212383703,59.0,37.145279907160386,25.996674471964802,33.96079584696123,27.64736349915352,34.134023990499685,34.13998022278058,2.9746125478657888,2.9701387428278423,0.0978362737209994,0.09785564010213353,1,1,0,0
82,2020-04-21 17:10:36.612547,2.119597637472708,59.0,37.11132163032666,25.961924200510516,33.939982635898346,27.611984025161313,34.113220441217265,34.1191810236279,2.9745940047945254,2.9701169323416963,0.09787485160119451,0.09789422939957065,1,1,0,0
83,2020-04-21 17:10:37.346477,2.0837133228195484,59.0,37.07744813867633,25.92725964487837,33.91922326700622,27.57669191964066,34.09247071098653,34.09843563311752,2.9745755060937427,2.9700951740445944,0.09791332426514429,0.09793271345184211,1,1,0,0
84,2020-04-21 17:10:38.061443,2.047919022253467,59.0,37.13701045870526,26.484660783477104,34.30051125945505,27.630678198862377,34.47358196907959,34.47946731812583,2.9749146979918777,2.970494133881573,0.09720582938720863,0.09722500950249247,1,1,0,0
85,2020-04-21 17:10:38.785065,2.0294650475217253,59.0,37.11946601046667,26.466687494446866,34.28980619268532,27.612397948903073,34.462881855662744,34.468769434913426,2.974905191424263,2.9704829521906717,0.09722571815372916,0.09724490413607252,1,1,0,0
86,2020-04-21 17:10:39.481223,2.0110576063041066,59.0,37.10196567158384,26.44875911411689,34.27912853031147,27.594163402780886,34.452209134460404,34.458098938430936,2.974895708235316,2.9704717979979662,0.09724555455619853,0.09726474639074617,1,1,0,0
87,2020-04-21 17:10:40.189837,1.9926965760857485,59.0,37.08450932645708,26.430875526273702,34.26847819794256,27.57597444208873,34.44156373111214,34.447455754331656,2.974886248366488,2.970460671234612,0.09726533874445475,0.09728453641639088,1,1,0,0
88,2020-04-21 17:10:40.937890,1.974381834702342,59.0,37.2384715906248,26.240334234540022,34.34448850927646,27.588482230328317,34.517538875398046,34.52341506495671,2.9749537416236578,2.970540057273155,0.09712410950013575,0.0971432655148103,1,1,0,0
89,2020-04-21 17:10:41.665340,1.9675583454259566,59.0,37.23197233351749,26.233656201069714,34.34052081265304,27.581686335841418,34.513573013850305,34.519450029636076,2.9749502197120634,2.9705359147761783,0.09713148340619109,0.09715064159514628,1,1,0,0
90,2020-04-21 17:10:42.358503,1.9607521087900892,59.0,37.22548948335431,26.22699498911397,34.336563199739075,27.574907563818307,34.50961723141687,34.51549507136082,2.9749467066195763,2.9705317826523014,0.09713883837231067,0.09715799873004327,1,1,0,0
91,2020-04-21 17:10:43.056980,1.953963080481273,59.0,37.21902299810482,26.220350555769436,34.33261564435642,27.568145870567783,34.505671501931175,34.51155016396959,2.9749432023239635,2.9705276608753834,0.0971461744486918,0.09716533696971272,1,1,0,0
92,2020-04-21 17:10:43.744699,1.9471912163035086,59.0,37.24534631142444,25.178206238744956,34.54953002595542,27.561090626022597,34.72248565339332,34.72831918765978,2.9751355658748224,2.9707539202347917,0.09674276961117138,0.09676181329486601,1,1,0,0
93,2020-04-21 17:10:44.488338,1.940243170903571,59.0,37.23873393085803,25.17141935520673,34.545506082854686,27.55417104133692,34.7184635677675,34.72429793834655,2.9751320009743196,2.9707497271735974,0.09675025858148635,0.09676930446909433,1,1,0,0
94,2020-04-21 17:10:45.171093,1.9333126473535884,59.0,37.23213819883165,25.164649522231365,34.54149234010434,27.547268844569338,34.714451677854356,34.720286882657916,2.9751284449746507,2.970745544581632,0.09675772836130808,0.09677677644726604,1,1,0,0
95,2020-04-21 17:10:45.834695,1.9263996007539106,59.0,37.225559072798106,25.15789669643602,34.53748877128369,27.540383991458917,34.710449957244805,34.716285994189974,2.9751248978534477,2.970741372432599,0.09676517900140526,0.09678422928016404,1,1,0,0
96,2020-04-21 17:10:46.503496,1.9195039863236616,59.0,37.272900661187364,20.497224439521666,34.7475277450051,27.504254472859053,34.920392063458166,34.92618448660474,2.9753108077771415,2.9709600410090644,0.09637401884609288,0.09639295411543118,1,1,0,0
97,2020-04-21 17:10:47.198703,1.9015895553901885,59.0,37.25597093490586,20.47990333739248,34.737266671696844,27.48650290602891,34.9101357179279,34.915930269718174,2.9753017341378154,2.9709493685294035,0.09639314144968246,0.09641208233611111,1,1,0,0
98,2020-04-21 17:10:47.850952,1.8837198653603764,59.0,37.23908335241238,20.462625122928863,34.7270315877867,27.468795310403827,34.89990535028305,34.90570202553343,2.975292682593903,2.970938722038575,0.0964122142673335,0.0964311607567778,1,1,0,0
99,2020-04-21 17:10:48.515069,1.8658947997513735,59.0,37.22223780456643,20.44538968626656,34.716822423654406,27.451131573267013,34.889700890931806,34.895499684471574,2.9752836530907203,2.9709281014722535,0.09643123743950922,0.09645018951793144,1,1,0,0
100,2020-04-21 17:10:49.172590,1.8481142424089398,59.0,37.20991139310466,22.69346116396597,34.885054380597126,27.463314656451878,35.057855378600166,35.0636192922227,2.9754323335588566,2.9711029805096985,0.09611759207696803,0.09613645207659194,1,1,0,0
101,2020-04-21 17:10:49.880645,1.8420102500017776,59.0,37.204107611071734,22.687514699998736,34.881543042967536,27.4572329563508,35.054345656634055,35.0601102976962,2.9754292327475795,2.9710993333130133,0.0961241422219653,0.09614300414303678,1,1,0,0
102,2020-04-21 17:10:50.556002,1.8359215828795215,59.0,37.198318378983174,22.68158311597754,34.87804055997316,27.451166477208353,35.05084478528313,35.05661015197491,2.9754261396516526,2.971095695191181,0.0961306756902079,0.09614953952789948,1,1,0,0
103,2020-04-21 17:10:51.575759,1.8298482020238822,59.0,37.19254365988718,22.675666374253673,34.87454690886308,27.44511518050023,35.04735274180649,35.053118832322426,2.9754230542517632,2.971092066121507,0.09613719252535687,0.09615605827485336,1,1,0,0
104,2020-04-21 17:10:52.255824,1.82379006851869,59.0,37.104465931562686,26.665332360990284,35.15054692388932,27.47788868240213,35.32322591929746,35.328934902203784,2.9756664831918442,2.971378389019904,0.09562187116821005,0.09564058593917905,1,1,0,0
105,2020-04-21 17:10:52.997001,1.841386257947022,59.0,37.12115789071703,26.682489772064976,35.16061477957787,27.495327043583536,35.33328915461556,35.338996057235406,2.9756753506919082,2.9713888190389284,0.09560305464906507,0.09562176391478724,1,1,0,0
106,2020-04-21 17:10:53.697318,1.8589384226390848,59.0,37.13780859686898,26.699604537283655,35.17065817310257,27.51272208815832,35.343327939443924,35.349032767033464,2.975684195786748,2.971399222704804,0.09558428252876064,0.09560298630276046,1,1,0,0
107,2020-04-21 17:10:54.372506,1.876446666474834,59.0,37.15441814509053,26.716676756076787,35.180677158823116,27.530073916980008,35.35334232811414,35.35904508591682,2.9756930185303645,2.9714096000810457,0.0955655547148749,0.09558425301064599,1,1,0,0
108,2020-04-21 17:10:55.038302,1.8939110931179783,59.0,37.492339195376516,24.946527523580095,35.20597095570024,27.561335840274147,35.378624521321086,35.384322054659535,2.9757152885076437,2.9714357941931198,0.0955182688843135,0.09553695335047761,1,1,0,0
109,2020-04-21 17:10:55.710113,1.914938156904114,59.0,37.51212212283191,24.96692567967117,35.21793570433958,27.582144513224854,35.39058378205455,35.39627884450498,2.9757258209975674,2.971448182585803,0.09549589830544865,0.09551457623010806,1,1,0,0
110,2020-04-21 17:10:56.392326,1.9359128805763106,59.0,37.53185647870795,24.987273440394652,35.229871677214845,27.6029018152661,35.40251428085577,35.4082068786458,2.9757363269411314,2.971460539754517,0.09547357966062957,0.09549225105972649,1,1,0,0
111,2020-04-21 17:10:57.070702,1.95683538564478,59.0,37.55154237282896,25.007570921166554,35.24177893654789,27.623607863848854,35.414416079913636,35.420106219256056,2.9757468064016095,2.9714728657737126,0.09545131284624575,0.09546997773568694,1,1,0,0
112,2020-04-21 17:10:57.760667,1.9777057933773108,59.0,37.373664176297225,20.441650354046423,34.90776773855863,27.585708132994064,35.08055828683257,35.08631749554755,2.975452388872391,2.971126569714883,0.09607521810163999,0.09609406567267041,1,1,0,0
